city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1019,4.12,0,2025-12-06 23:15:34
Ariana,15.0,88,1019,4.12,0,2025-12-06 23:15:35
Ben Arous,14.6,86,1020,5.76,0,2025-12-06 23:15:35
Manouba,14.29,86,1020,6.14,0,2025-12-06 23:15:35
Nabeul,14.86,87,1019,8.26,0,2025-12-06 23:15:35
Zaghouan,10.93,83,1020,4.77,0,2025-12-06 23:15:35
Bizerte,16.99,82,1019,7.2,0,2025-12-06 23:15:35
Beja,13.5,84,1021,3.95,0,2025-12-06 23:15:35
Jendouba,14.13,88,1021,1.9,0,2025-12-06 23:15:35
Kef,8.86,85,1022,2.56,0,2025-12-06 23:15:35
Siliana,9.12,85,1022,5.38,0,2025-12-06 23:15:35
Kasserine,8.87,83,1022,3.38,0,2025-12-06 23:15:35
Sidi Bouzid,12.11,64,1022,4.22,0,2025-12-06 23:15:35
Kairouan,13.1,67,1020,2.61,0,2025-12-06 23:15:35
Kébili,12.12,59,1023,3.91,0,2025-12-06 23:15:35
Tozeur,10.25,76,1023,2.06,0,2025-12-06 23:15:35
Gabès,10.99,62,1022,4.12,0,2025-12-06 23:15:35
Medenine,12.15,46,1022,4.55,0,2025-12-06 23:15:35
Tataouine,10.11,50,1024,2.37,0,2025-12-06 23:15:35
Mahdia,14.36,74,1020,5.17,0,2025-12-06 23:15:35
Monastir,14.91,58,1020,4.63,0,2025-12-06 23:15:35
Sousse,14.97,58,1020,4.63,0,2025-12-06 23:15:36
Sfax,12.08,54,1021,1.54,0,2025-12-06 23:15:36
Gafsa,8.13,71,1022,0.51,0,2025-12-06 23:15:36
