city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,64,1019,1.54,0,2025-10-04 18:20:07
Ariana,22.0,64,1019,1.54,0,2025-10-04 18:20:07
Ben Arous,21.6,61,1019,1.67,0,2025-10-04 18:20:07
Manouba,22.02,60,1019,2.41,0,2025-10-04 18:20:07
Nabeul,21.98,62,1019,1.1,0,2025-10-04 18:20:07
Zaghouan,19.56,59,1020,1.95,0,2025-10-04 18:20:07
Bizerte,21.99,73,1019,1.03,0,2025-10-04 18:20:07
Beja,20.33,75,1020,2.03,0,2025-10-04 18:20:07
Jendouba,22.13,85,1020,1.25,0,2025-10-04 18:20:08
Kef,19.04,61,1020,3.28,0,2025-10-04 18:20:08
Siliana,17.9,59,1020,3.46,0,2025-10-04 18:20:08
Kasserine,20.71,48,1020,2.37,0,2025-10-04 18:20:08
Sidi Bouzid,23.24,43,1020,2.94,0,2025-10-04 18:20:08
Kairouan,25.01,38,1019,0.0,0,2025-10-04 18:20:08
Kébili,23.87,38,1019,1.08,0,2025-10-04 18:20:08
Tozeur,25.25,38,1019,1.54,0,2025-10-04 18:20:08
Gabès,22.99,43,1020,3.6,0,2025-10-04 18:20:08
Medenine,22.82,45,1020,4.07,0,2025-10-04 18:20:08
Tataouine,23.14,33,1020,2.21,0,2025-10-04 18:20:08
Mahdia,23.37,50,1019,3.2,0,2025-10-04 18:20:08
Monastir,22.91,60,1019,3.6,0,2025-10-04 18:20:08
Sousse,22.97,60,1019,3.6,0,2025-10-04 18:20:09
Sfax,23.08,53,1020,2.57,0,2025-10-04 18:20:09
Gafsa,23.13,46,1020,3.09,0,2025-10-04 18:20:09
