city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1020,5.14,0,2025-04-23 08:21:43
Ariana,18.0,63,1020,5.14,0,2025-04-23 08:21:43
Ben Arous,17.6,55,1020,6.14,0,2025-04-23 08:21:43
Manouba,18.03,51,1020,5.54,0,2025-04-23 08:21:43
Nabeul,17.79,57,1019,8.68,0,2025-04-23 08:21:43
Zaghouan,15.53,51,1020,5.24,0,2025-04-23 08:21:43
Bizerte,18.99,72,1020,7.2,0,2025-04-23 08:21:43
Beja,16.58,55,1021,3.4,0,2025-04-23 08:21:43
Jendouba,14.13,56,1021,1.84,0,2025-04-23 08:21:43
Kef,13.5,62,1021,1.7,0,2025-04-23 08:21:43
Siliana,13.25,51,1021,2.77,0,2025-04-23 08:21:43
Kasserine,15.2,55,1021,1.36,0,2025-04-23 08:21:44
Sidi Bouzid,16.72,60,1021,1.28,0,2025-04-23 08:21:44
Kairouan,19.01,59,1020,1.03,0,2025-04-23 08:21:44
Kébili,21.4,32,1020,1.22,0,2025-04-23 08:21:44
Tozeur,19.25,42,1020,1.54,0,2025-04-23 08:21:44
Gabès,20.99,43,1020,3.6,0,2025-04-23 08:21:44
Medenine,21.21,48,1020,3.07,0,2025-04-23 08:21:44
Tataouine,20.94,38,1020,1.95,0,2025-04-23 08:21:44
Mahdia,18.84,44,1020,5.49,0,2025-04-23 08:21:44
Monastir,18.91,48,1020,4.63,0,2025-04-23 08:21:44
Sousse,18.97,48,1020,4.63,0,2025-04-23 08:21:44
Sfax,20.08,73,1020,1.54,0,2025-04-23 08:21:44
Gafsa,17.13,67,1020,4.63,0,2025-04-23 08:21:44
