city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1022,2.06,0,2025-03-03 17:13:44
Ariana,17.0,67,1022,2.06,0,2025-03-03 17:13:44
Ben Arous,16.6,72,1022,2.95,0,2025-03-03 17:13:44
Manouba,14.35,73,1022,3.22,0,2025-03-03 17:13:44
Nabeul,14.34,83,1022,3.15,0,2025-03-03 17:13:44
Zaghouan,12.18,76,1022,3.21,0,2025-03-03 17:13:44
Bizerte,14.93,78,1022,4.62,0,2025-03-03 17:13:44
Beja,13.53,74,1021,4.06,0,2025-03-03 17:13:44
Jendouba,13.77,69,1020,4.29,0,2025-03-03 17:13:44
Kef,13.23,57,1020,4.88,0,2025-03-03 17:13:44
Siliana,12.24,56,1021,5.64,0,2025-03-03 17:13:44
Kasserine,13.72,54,1020,5.3,0,2025-03-03 17:13:44
Sidi Bouzid,15.83,50,1021,6.04,0,2025-03-03 17:13:45
Kairouan,17.13,51,1021,5.51,0,2025-03-03 17:13:45
Kébili,19.75,48,1018,6.76,0,2025-03-03 17:13:45
Tozeur,19.68,45,1019,7.34,0,2025-03-03 17:13:45
Gabès,16.04,78,1021,7.09,0,2025-03-03 17:13:45
Medenine,17.12,64,1020,7.53,0,2025-03-03 17:13:45
Tataouine,20.07,40,1017,5.11,0,2025-03-03 17:13:45
Mahdia,14.93,79,1022,4.56,0,2025-03-03 17:13:45
Monastir,16.91,77,1022,5.66,0,2025-03-03 17:13:45
Sousse,16.97,77,1022,5.66,0,2025-03-03 17:13:45
Sfax,15.65,76,1021,5.46,0,2025-03-03 17:13:45
Gafsa,15.6,52,1020,6.47,0,2025-03-03 17:13:45
