city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1018,1.54,0,2025-09-05 08:20:40
Ariana,28.0,61,1018,1.54,0,2025-09-05 08:20:40
Ben Arous,27.6,57,1018,1.71,0,2025-09-05 08:20:40
Manouba,26.76,57,1018,1.75,0,2025-09-05 08:20:41
Nabeul,26.49,59,1018,2.28,0,2025-09-05 08:20:41
Zaghouan,25.26,58,1018,1.66,0,2025-09-05 08:20:41
Bizerte,27.99,65,1018,1.54,0,2025-09-05 08:20:41
Beja,26.85,55,1019,0.93,0,2025-09-05 08:20:41
Jendouba,27.13,47,1019,1.07,0,2025-09-05 08:20:41
Kef,25.72,46,1019,2.27,0,2025-09-05 08:20:41
Siliana,24.53,52,1019,1.47,0,2025-09-05 08:20:41
Kasserine,27.16,47,1019,1.39,0,2025-09-05 08:20:41
Sidi Bouzid,27.07,59,1018,0.98,0,2025-09-05 08:20:41
Kairouan,28.01,57,1018,0.51,0,2025-09-05 08:20:41
Kébili,30.37,39,1016,2.96,0,2025-09-05 08:20:41
Tozeur,31.25,48,1016,7.2,0,2025-09-05 08:20:41
Gabès,29.99,48,1017,1.54,0,2025-09-05 08:20:41
Medenine,28.15,53,1017,2.53,0,2025-09-05 08:20:41
Tataouine,31.05,30,1016,5.59,0,2025-09-05 08:20:41
Mahdia,27.47,54,1018,1.76,0,2025-09-05 08:20:42
Monastir,27.91,54,1018,1.03,0,2025-09-05 08:20:42
Sousse,27.97,54,1018,1.03,0,2025-09-05 08:20:42
Sfax,29.08,65,1018,2.57,0,2025-09-05 08:20:42
Gafsa,28.13,65,1018,3.6,0,2025-09-05 08:20:42
