city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1021,3.6,0,2025-03-06 05:15:20
Ariana,15.0,72,1021,3.6,0,2025-03-06 05:15:20
Ben Arous,14.6,78,1021,6.77,0,2025-03-06 05:15:20
Manouba,12.65,77,1021,5.89,0,2025-03-06 05:15:20
Nabeul,14.25,76,1022,8.85,0,2025-03-06 05:15:20
Zaghouan,10.51,83,1021,7.11,0,2025-03-06 05:15:20
Bizerte,13.49,73,1021,8.77,0,2025-03-06 05:15:20
Beja,10.66,89,1021,6.38,0,2025-03-06 05:15:20
Jendouba,10.29,83,1020,5.82,0,2025-03-06 05:15:20
Kef,9.14,85,1019,5.16,0,2025-03-06 05:15:20
Siliana,7.25,96,1020,5.46,0,2025-03-06 05:15:20
Kasserine,9.01,98,1019,6.83,0,2025-03-06 05:15:20
Sidi Bouzid,11.78,90,1020,7.18,0,2025-03-06 05:15:20
Kairouan,13.68,79,1021,5.53,0,2025-03-06 05:15:20
Kébili,15.48,60,1013,10.44,0,2025-03-06 05:15:20
Tozeur,14.58,75,1015,12.95,0,2025-03-06 05:15:20
Gabès,15.04,79,1017,10.2,0,2025-03-06 05:15:21
Medenine,15.39,64,1017,7.47,0,2025-03-06 05:15:21
Tataouine,16.53,51,1013,10.21,0,2025-03-06 05:15:21
Mahdia,14.65,82,1021,9.05,0,2025-03-06 05:15:21
Monastir,15.91,72,1021,7.72,0,2025-03-06 05:15:21
Sousse,15.97,72,1021,7.72,0,2025-03-06 05:15:21
Sfax,15.54,80,1019,8.99,0,2025-03-06 05:15:21
Gafsa,11.62,84,1017,9.66,0,2025-03-06 05:15:21
