city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1018,3.09,0,2025-04-03 08:20:38
Ariana,17.0,67,1018,3.09,0,2025-04-03 08:20:38
Ben Arous,16.6,56,1018,2.5,0,2025-04-03 08:20:38
Manouba,15.55,59,1018,2.38,0,2025-04-03 08:20:38
Nabeul,15.95,63,1018,2.82,0,2025-04-03 08:20:38
Zaghouan,14.26,56,1018,2.79,0,2025-04-03 08:20:38
Bizerte,15.99,82,1018,3.6,0,2025-04-03 08:20:38
Beja,14.28,68,1018,2.22,0,2025-04-03 08:20:38
Jendouba,12.13,72,1017,2.48,0,2025-04-03 08:20:38
Kef,15.01,57,1017,2.09,0,2025-04-03 08:20:38
Siliana,13.38,50,1017,2.57,0,2025-04-03 08:20:38
Kasserine,13.54,47,1018,2.7,0,2025-04-03 08:20:38
Sidi Bouzid,14.92,54,1018,3.66,0,2025-04-03 08:20:38
Kairouan,16.01,67,1018,1.03,0,2025-04-03 08:20:39
Kébili,17.81,58,1015,9.41,0,2025-04-03 08:20:39
Tozeur,19.25,37,1016,6.17,0,2025-04-03 08:20:39
Gabès,18.99,55,1016,9.77,0,2025-04-03 08:20:39
Medenine,19.21,53,1014,8.49,0,2025-04-03 08:20:39
Tataouine,20.81,34,1012,6.48,0,2025-04-03 08:20:39
Mahdia,16.98,57,1018,3.96,0,2025-04-03 08:20:39
Monastir,16.91,72,1018,2.06,0,2025-04-03 08:20:39
Sousse,16.97,72,1018,2.06,0,2025-04-03 08:20:39
Sfax,18.08,72,1018,4.12,0,2025-04-03 08:20:39
Gafsa,15.13,63,1017,8.23,0,2025-04-03 08:20:39
