city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,45,1019,4.63,0,2025-08-05 10:19:48
Ariana,30.0,45,1019,4.63,0,2025-08-05 10:19:48
Ben Arous,29.6,38,1019,3.67,0,2025-08-05 10:19:48
Manouba,29.42,37,1019,3.8,0,2025-08-05 10:19:48
Nabeul,28.49,46,1019,4.2,0,2025-08-05 10:19:48
Zaghouan,27.23,33,1020,4.07,0,2025-08-05 10:19:48
Bizerte,27.99,57,1020,6.17,0,2025-08-05 10:19:48
Beja,29.64,31,1020,3.24,0,2025-08-05 10:19:48
Jendouba,28.13,24,1020,3.22,0,2025-08-05 10:19:48
Kef,26.99,24,1020,2.93,0,2025-08-05 10:19:48
Siliana,25.9,23,1021,3.19,0,2025-08-05 10:19:48
Kasserine,28.49,21,1020,2.72,0,2025-08-05 10:19:48
Sidi Bouzid,28.05,38,1020,1.04,0,2025-08-05 10:19:48
Kairouan,31.01,29,1019,1.03,0,2025-08-05 10:19:48
Kébili,32.04,30,1019,3.98,0,2025-08-05 10:19:48
Tozeur,32.25,35,1018,6.69,0,2025-08-05 10:19:48
Gabès,29.99,45,1019,7.2,0,2025-08-05 10:19:48
Medenine,30.47,32,1019,4.56,0,2025-08-05 10:19:48
Tataouine,31.79,22,1018,5.87,0,2025-08-05 10:19:48
Mahdia,27.57,47,1019,5.09,0,2025-08-05 10:19:49
Monastir,27.91,51,1019,2.57,0,2025-08-05 10:19:49
Sousse,27.97,51,1019,2.57,0,2025-08-05 10:19:49
Sfax,29.08,54,1019,3.09,0,2025-08-05 10:19:49
Gafsa,31.13,33,1020,3.09,0,2025-08-05 10:19:49
