city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,45,1020,6.17,0,2025-09-17 10:16:53
Ariana,31.0,45,1020,6.17,0,2025-09-17 10:16:53
Ben Arous,30.6,40,1020,6.22,0,2025-09-17 10:16:53
Manouba,31.06,39,1020,6.39,0,2025-09-17 10:16:53
Nabeul,30.48,47,1019,9.15,0,2025-09-17 10:16:53
Zaghouan,28.85,37,1020,7.14,0,2025-09-17 10:16:53
Bizerte,28.99,58,1021,9.26,0,2025-09-17 10:16:53
Beja,29.8,39,1021,4.7,0,2025-09-17 10:16:53
Jendouba,29.13,37,1022,4.31,0,2025-09-17 10:16:54
Kef,28.12,28,1022,2.7,0,2025-09-17 10:16:54
Siliana,27.02,29,1022,4.38,0,2025-09-17 10:16:54
Kasserine,29.58,22,1022,3.37,0,2025-09-17 10:16:54
Sidi Bouzid,30.95,25,1020,2.99,0,2025-09-17 10:16:54
Kairouan,33.24,23,1019,4.96,0,2025-09-17 10:16:54
Kébili,33.35,27,1019,2.84,0,2025-09-17 10:16:54
Tozeur,34.25,31,1019,6.69,0,2025-09-17 10:16:54
Gabès,31.99,35,1020,4.63,0,2025-09-17 10:16:54
Medenine,31.5,36,1019,4.59,0,2025-09-17 10:16:54
Tataouine,32.49,25,1019,4.01,0,2025-09-17 10:16:54
Mahdia,29.63,44,1020,5.9,0,2025-09-17 10:16:54
Monastir,27.91,61,1020,4.63,0,2025-09-17 10:16:54
Sousse,27.97,61,1020,4.63,0,2025-09-17 10:16:54
Sfax,32.08,35,1019,3.6,0,2025-09-17 10:16:54
Gafsa,32.13,33,1020,3.09,0,2025-09-17 10:16:54
