city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,77,1024,1.54,0,2025-11-04 07:17:04
Ariana,17.0,77,1024,1.54,0,2025-11-04 07:17:04
Ben Arous,16.6,69,1024,2.35,0,2025-11-04 07:17:04
Manouba,16.08,68,1024,2.18,0,2025-11-04 07:17:04
Nabeul,16.71,74,1024,4.28,0,2025-11-04 07:17:04
Zaghouan,14.42,75,1024,3.64,0,2025-11-04 07:17:04
Bizerte,18.99,59,1023,1.54,0,2025-11-04 07:17:04
Beja,15.06,78,1025,1.88,0,2025-11-04 07:17:04
Jendouba,12.13,75,1025,1.26,0,2025-11-04 07:17:04
Kef,12.37,81,1025,0.41,0,2025-11-04 07:17:04
Siliana,11.57,85,1025,1.97,0,2025-11-04 07:17:04
Kasserine,15.54,72,1024,0.61,0,2025-11-04 07:17:04
Sidi Bouzid,17.57,60,1024,2.5,0,2025-11-04 07:17:04
Kairouan,18.26,62,1024,2.47,0,2025-11-04 07:17:04
Kébili,18.86,75,1023,4.28,0,2025-11-04 07:17:04
Tozeur,19.25,59,1024,5.14,0,2025-11-04 07:17:04
Gabès,18.99,72,1024,3.09,0,2025-11-04 07:17:04
Medenine,20.89,67,1023,2.92,0,2025-11-04 07:17:05
Tataouine,17.19,70,1023,6.48,0,2025-11-04 07:17:05
Mahdia,19.6,61,1024,6.54,0,2025-11-04 07:17:05
Monastir,18.91,68,1024,4.12,0,2025-11-04 07:17:05
Sousse,18.97,68,1024,4.12,0,2025-11-04 07:17:05
Sfax,18.08,68,1024,4.12,0,2025-11-04 07:17:05
Gafsa,17.13,67,1024,3.6,0,2025-11-04 07:17:05
