city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,88,1017,2.06,0,2025-10-05 04:17:57
Ariana,18.0,88,1017,2.06,0,2025-10-05 04:17:57
Ben Arous,17.6,75,1017,1.5,0,2025-10-05 04:17:57
Manouba,18.28,81,1017,1.81,0,2025-10-05 04:17:57
Nabeul,20.0,67,1017,2.05,0,2025-10-05 04:17:57
Zaghouan,16.85,71,1017,1.23,0,2025-10-05 04:17:57
Bizerte,15.99,100,1017,1.54,0,2025-10-05 04:17:58
Beja,17.47,88,1017,1.55,0,2025-10-05 04:17:58
Jendouba,14.13,86,1017,0.45,0,2025-10-05 04:17:58
Kef,17.0,65,1018,2.5,0,2025-10-05 04:17:58
Siliana,15.43,64,1018,2.27,0,2025-10-05 04:17:58
Kasserine,17.03,62,1019,2.31,0,2025-10-05 04:17:58
Sidi Bouzid,19.52,54,1018,4.32,0,2025-10-05 04:17:58
Kairouan,18.01,63,1017,0.51,0,2025-10-05 04:17:58
Kébili,20.13,41,1018,3.82,0,2025-10-05 04:17:58
Tozeur,22.25,40,1018,2.57,0,2025-10-05 04:17:58
Gabès,16.99,59,1018,2.57,0,2025-10-05 04:17:58
Medenine,18.86,54,1019,3.08,0,2025-10-05 04:17:58
Tataouine,18.18,51,1019,3.39,0,2025-10-05 04:17:58
Mahdia,20.51,48,1017,4.48,0,2025-10-05 04:17:58
Monastir,17.91,72,1017,2.06,0,2025-10-05 04:17:58
Sousse,17.97,72,1017,2.06,0,2025-10-05 04:17:58
Sfax,19.08,63,1018,3.09,0,2025-10-05 04:17:58
Gafsa,18.13,59,1019,2.06,0,2025-10-05 04:17:58
