city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,59,1018,8.23,0,2025-12-06 11:13:22
Ariana,17.0,59,1018,8.23,0,2025-12-06 11:13:22
Ben Arous,16.6,48,1018,9.49,0,2025-12-06 11:13:22
Manouba,16.17,51,1019,9.37,0,2025-12-06 11:13:22
Nabeul,16.92,50,1018,12.61,0,2025-12-06 11:13:22
Zaghouan,14.24,49,1018,13.27,0,2025-12-06 11:13:22
Bizerte,16.99,55,1019,10.29,0,2025-12-06 11:13:23
Beja,15.03,60,1019,8.36,0,2025-12-06 11:13:23
Jendouba,15.13,70,1020,6.64,0,2025-12-06 11:13:23
Kef,12.09,58,1021,7.41,0,2025-12-06 11:13:23
Siliana,10.45,57,1020,11.23,0,2025-12-06 11:13:23
Kasserine,12.16,48,1019,13.99,0,2025-12-06 11:13:23
Sidi Bouzid,15.55,35,1020,8.07,0,2025-12-06 11:13:23
Kairouan,17.32,40,1019,10.67,0,2025-12-06 11:13:23
Kébili,16.14,38,1022,4.27,0,2025-12-06 11:13:23
Tozeur,17.25,42,1022,7.72,0,2025-12-06 11:13:23
Gabès,16.99,42,1021,4.63,0,2025-12-06 11:13:24
Medenine,16.76,46,1020,9.94,0,2025-12-06 11:13:24
Tataouine,13.74,42,1021,6.42,0,2025-12-06 11:13:24
Mahdia,16.96,50,1018,12.44,0,2025-12-06 11:13:24
Monastir,16.91,55,1018,9.26,0,2025-12-06 11:13:24
Sousse,16.88,59,1018,9.77,0,2025-12-06 11:13:24
Sfax,17.08,45,1019,8.23,0,2025-12-06 11:13:24
Gafsa,14.42,34,1021,4.27,0,2025-12-06 11:13:24
