city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,72,1020,2.57,0,2025-04-18 02:57:53
Ariana,14.0,72,1020,2.57,0,2025-04-18 02:57:53
Ben Arous,13.6,80,1020,2.27,0,2025-04-18 02:57:53
Manouba,10.33,88,1020,2.8,0,2025-04-18 02:57:53
Nabeul,13.29,76,1020,3.38,0,2025-04-18 02:57:53
Zaghouan,10.02,79,1020,1.71,0,2025-04-18 02:57:53
Bizerte,10.99,93,1019,0.0,0,2025-04-18 02:57:53
Beja,9.26,92,1021,2.1,0,2025-04-18 02:57:53
Jendouba,9.13,92,1020,0.73,0,2025-04-18 02:57:54
Kef,8.02,80,1020,1.4,0,2025-04-18 02:57:54
Siliana,7.75,77,1020,2.31,0,2025-04-18 02:57:54
Kasserine,10.56,60,1020,0.88,0,2025-04-18 02:57:54
Sidi Bouzid,13.72,48,1020,1.84,0,2025-04-18 02:57:54
Kairouan,13.02,67,1020,1.54,0,2025-04-18 02:57:54
Kébili,16.89,31,1020,1.85,0,2025-04-18 02:57:54
Tozeur,15.25,38,1020,2.57,0,2025-04-18 02:57:54
Gabès,11.99,40,1020,3.09,0,2025-04-18 02:57:54
Medenine,15.78,47,1021,2.14,0,2025-04-18 02:57:54
Tataouine,14.62,41,1020,3.69,0,2025-04-18 02:57:54
Mahdia,15.3,68,1020,2.95,0,2025-04-18 02:57:54
Monastir,12.91,82,1020,1.03,0,2025-04-18 02:57:54
Sousse,12.97,82,1020,1.03,0,2025-04-18 02:57:54
Sfax,16.08,55,1020,2.06,0,2025-04-18 02:57:54
Gafsa,13.13,67,1020,3.6,0,2025-04-18 02:57:54
