city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,55,1020,2.06,0,2025-04-17 21:15:22
Ariana,17.0,55,1020,2.06,0,2025-04-17 21:15:22
Ben Arous,16.6,66,1021,2.35,0,2025-04-17 21:15:22
Manouba,12.89,72,1021,2.57,0,2025-04-17 21:15:22
Nabeul,14.3,67,1021,4.96,0,2025-04-17 21:15:22
Zaghouan,11.16,68,1021,1.62,0,2025-04-17 21:15:22
Bizerte,13.5,86,1020,4.16,0,2025-04-17 21:15:22
Beja,11.27,81,1021,2.48,0,2025-04-17 21:15:23
Jendouba,10.0,84,1021,0.52,0,2025-04-17 21:15:23
Kef,8.99,78,1022,1.86,0,2025-04-17 21:15:23
Siliana,8.46,81,1022,0.45,0,2025-04-17 21:15:23
Kasserine,13.69,50,1021,1.61,0,2025-04-17 21:15:23
Sidi Bouzid,17.44,30,1021,2.23,0,2025-04-17 21:15:23
Kairouan,16.59,53,1021,4.22,0,2025-04-17 21:15:23
Kébili,19.69,28,1021,2.04,0,2025-04-17 21:15:23
Tozeur,19.9,30,1021,2.29,0,2025-04-17 21:15:23
Gabès,20.38,25,1021,3.82,0,2025-04-17 21:15:23
Medenine,17.36,49,1022,4.07,0,2025-04-17 21:15:23
Tataouine,17.62,21,1022,3.55,0,2025-04-17 21:15:23
Mahdia,17.89,51,1021,2.71,0,2025-04-17 21:15:23
Monastir,16.91,67,1021,1.03,0,2025-04-17 21:15:23
Sousse,16.97,67,1021,1.03,0,2025-04-17 21:15:23
Sfax,19.93,35,1021,4.28,0,2025-04-17 21:15:23
Gafsa,16.78,31,1021,2.15,0,2025-04-17 21:15:24
