city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,1017,2.57,0,2025-10-05 08:18:26
Ariana,23.0,60,1017,2.57,0,2025-10-05 08:18:26
Ben Arous,22.6,53,1017,2.1,0,2025-10-05 08:18:26
Manouba,22.98,56,1017,2.5,0,2025-10-05 08:18:26
Nabeul,23.13,58,1018,2.47,0,2025-10-05 08:18:26
Zaghouan,21.56,48,1018,1.7,0,2025-10-05 08:18:26
Bizerte,20.99,83,1017,1.03,0,2025-10-05 08:18:26
Beja,22.61,55,1018,1.86,0,2025-10-05 08:18:26
Jendouba,20.13,51,1018,1.49,0,2025-10-05 08:18:26
Kef,21.02,48,1018,3.91,0,2025-10-05 08:18:26
Siliana,20.62,47,1018,2.52,0,2025-10-05 08:18:26
Kasserine,21.39,45,1019,2.67,0,2025-10-05 08:18:27
Sidi Bouzid,23.46,42,1018,6.1,0,2025-10-05 08:18:27
Kairouan,24.01,46,1018,1.54,0,2025-10-05 08:18:27
Kébili,23.34,36,1020,3.95,0,2025-10-05 08:18:27
Tozeur,23.25,43,1019,2.57,0,2025-10-05 08:18:27
Gabès,24.99,36,1019,5.66,0,2025-10-05 08:18:27
Medenine,23.27,41,1020,3.95,0,2025-10-05 08:18:27
Tataouine,21.78,42,1021,3.83,0,2025-10-05 08:18:27
Mahdia,24.5,40,1018,4.45,0,2025-10-05 08:18:27
Monastir,22.91,56,1018,1.03,0,2025-10-05 08:18:27
Sousse,22.97,56,1018,1.03,0,2025-10-05 08:18:27
Sfax,25.08,41,1018,4.12,0,2025-10-05 08:18:28
Gafsa,23.13,46,1019,3.09,0,2025-10-05 08:18:28
