city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,73,1012,1.03,0,2025-08-17 05:16:54
Ariana,25.0,73,1012,1.03,0,2025-08-17 05:16:54
Ben Arous,24.6,78,1012,2.52,0,2025-08-17 05:16:54
Manouba,23.71,73,1012,2.76,0,2025-08-17 05:16:54
Nabeul,24.23,78,1012,4.78,0,2025-08-17 05:16:54
Zaghouan,20.87,77,1013,2.35,0,2025-08-17 05:16:54
Bizerte,25.99,89,1012,6.17,0,2025-08-17 05:16:54
Beja,22.0,77,1013,2.76,0,2025-08-17 05:16:54
Jendouba,20.13,77,1014,1.91,0,2025-08-17 05:16:54
Kef,19.24,63,1015,2.78,0,2025-08-17 05:16:54
Siliana,18.91,68,1014,3.74,0,2025-08-17 05:16:54
Kasserine,19.63,55,1015,2.88,0,2025-08-17 05:16:54
Sidi Bouzid,24.02,52,1013,1.88,0,2025-08-17 05:16:55
Kairouan,25.05,58,1012,0.31,0,2025-08-17 05:16:55
Kébili,24.81,58,1013,3.22,0,2025-08-17 05:16:55
Tozeur,24.25,60,1013,1.03,0,2025-08-17 05:16:55
Gabès,21.99,64,1013,2.57,0,2025-08-17 05:16:55
Medenine,25.04,64,1012,2.6,0,2025-08-17 05:16:55
Tataouine,24.48,56,1012,4.96,0,2025-08-17 05:16:55
Mahdia,25.28,73,1012,4.6,0,2025-08-17 05:16:55
Monastir,24.91,73,1012,2.06,0,2025-08-17 05:16:55
Sousse,24.97,73,1012,2.06,0,2025-08-17 05:16:55
Sfax,26.06,59,1012,2.89,0,2025-08-17 05:16:55
Gafsa,23.13,50,1014,1.51,0,2025-08-17 05:16:55
