city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,52,1021,3.6,0,2025-04-08 17:14:26
Ariana,19.0,52,1021,3.6,0,2025-04-08 17:14:26
Ben Arous,18.6,63,1021,3.2,0,2025-04-08 17:14:26
Manouba,16.95,68,1021,2.92,0,2025-04-08 17:14:26
Nabeul,15.6,66,1021,3.87,0,2025-04-08 17:14:26
Zaghouan,15.32,69,1021,1.99,0,2025-04-08 17:14:26
Bizerte,14.91,67,1021,5.38,0,2025-04-08 17:14:26
Beja,16.65,67,1020,2.47,0,2025-04-08 17:14:26
Jendouba,15.23,70,1021,2.76,0,2025-04-08 17:14:26
Kef,14.77,67,1020,3.96,0,2025-04-08 17:14:26
Siliana,13.82,65,1020,4.34,0,2025-04-08 17:14:26
Kasserine,18.25,38,1019,4.5,0,2025-04-08 17:14:26
Sidi Bouzid,20.09,39,1019,2.35,0,2025-04-08 17:14:26
Kairouan,16.69,69,1021,6.27,0,2025-04-08 17:14:26
Kébili,22.46,30,1020,1.94,0,2025-04-08 17:14:26
Tozeur,23.45,28,1020,4.02,0,2025-04-08 17:14:26
Gabès,19.05,50,1021,6.06,0,2025-04-08 17:14:26
Medenine,18.38,44,1022,4.3,0,2025-04-08 17:14:26
Tataouine,20.83,25,1020,5.47,0,2025-04-08 17:14:27
Mahdia,17.42,66,1021,3.84,0,2025-04-08 17:14:27
Monastir,16.91,88,1021,5.66,0,2025-04-08 17:14:27
Sousse,16.97,88,1021,5.66,0,2025-04-08 17:14:27
Sfax,17.71,63,1021,5.89,0,2025-04-08 17:14:27
Gafsa,20.17,36,1020,4.17,0,2025-04-08 17:14:27
