city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,61,1015,4.12,0,2025-06-04 09:18:02
Ariana,27.0,61,1015,4.12,0,2025-06-04 09:18:02
Ben Arous,26.6,51,1016,4.96,0,2025-06-04 09:18:02
Manouba,28.28,35,1015,3.9,0,2025-06-04 09:18:03
Nabeul,24.51,77,1017,4.87,0,2025-06-04 09:18:03
Zaghouan,23.6,54,1016,4.02,0,2025-06-04 09:18:03
Bizerte,28.99,48,1015,2.57,0,2025-06-04 09:18:03
Beja,29.57,30,1015,1.68,0,2025-06-04 09:18:03
Jendouba,28.13,32,1015,0.46,0,2025-06-04 09:18:03
Kef,27.93,25,1016,3.35,0,2025-06-04 09:18:03
Siliana,24.27,33,1016,2.89,0,2025-06-04 09:18:03
Kasserine,27.03,24,1016,1.94,0,2025-06-04 09:18:03
Sidi Bouzid,28.23,30,1016,2.94,0,2025-06-04 09:18:04
Kairouan,27.01,50,1016,1.03,0,2025-06-04 09:18:04
Kébili,31.24,31,1014,3.77,0,2025-06-04 09:18:04
Tozeur,33.25,29,1014,6.69,0,2025-06-04 09:18:04
Gabès,27.99,61,1015,4.12,0,2025-06-04 09:18:04
Medenine,32.2,23,1015,3.37,0,2025-06-04 09:18:04
Tataouine,29.67,35,1014,3.99,0,2025-06-04 09:18:04
Mahdia,25.06,69,1016,5.75,0,2025-06-04 09:18:04
Monastir,25.91,73,1016,3.09,0,2025-06-04 09:18:04
Sousse,25.97,73,1016,3.09,0,2025-06-04 09:18:04
Sfax,29.08,61,1016,4.63,0,2025-06-04 09:18:05
Gafsa,31.13,27,1015,4.12,0,2025-06-04 09:18:05
