city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1018,2.06,0,2025-10-05 20:15:58
Ariana,22.0,68,1018,2.06,0,2025-10-05 20:15:58
Ben Arous,21.6,68,1019,6.14,0,2025-10-05 20:15:58
Manouba,20.79,67,1019,4.93,0,2025-10-05 20:15:58
Nabeul,22.01,73,1018,9.29,0,2025-10-05 20:15:58
Zaghouan,19.16,78,1019,6.88,0,2025-10-05 20:15:58
Bizerte,21.99,60,1018,4.12,0,2025-10-05 20:15:58
Beja,20.19,71,1020,5.81,0,2025-10-05 20:15:58
Jendouba,21.13,77,1020,4.26,0,2025-10-05 20:15:58
Kef,18.03,82,1020,2.82,0,2025-10-05 20:15:58
Siliana,16.93,81,1020,5.02,0,2025-10-05 20:15:58
Kasserine,21.48,50,1019,2.37,0,2025-10-05 20:15:58
Sidi Bouzid,24.65,39,1018,4.2,0,2025-10-05 20:15:58
Kairouan,24.01,60,1018,2.57,0,2025-10-05 20:15:58
Kébili,25.87,34,1017,2.7,0,2025-10-05 20:15:58
Tozeur,26.25,34,1017,4.12,0,2025-10-05 20:15:58
Gabès,24.99,31,1017,4.63,0,2025-10-05 20:15:58
Medenine,26.01,33,1017,3.54,0,2025-10-05 20:15:58
Tataouine,24.81,33,1018,2.74,0,2025-10-05 20:15:59
Mahdia,24.69,58,1017,7.93,0,2025-10-05 20:15:59
Monastir,24.91,69,1017,7.2,0,2025-10-05 20:15:59
Sousse,24.97,69,1018,7.2,0,2025-10-05 20:15:59
Sfax,25.08,36,1016,3.09,0,2025-10-05 20:15:59
Gafsa,24.13,41,1018,1.54,0,2025-10-05 20:15:59
