city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1017,1.54,0,2025-09-03 20:16:55
Ariana,24.0,69,1017,1.54,0,2025-09-03 20:16:55
Ben Arous,23.6,65,1017,2.01,0,2025-09-03 20:16:55
Manouba,24.15,61,1017,2.22,0,2025-09-03 20:16:55
Nabeul,24.06,67,1017,3.44,0,2025-09-03 20:16:55
Zaghouan,23.44,58,1017,2.0,0,2025-09-03 20:16:55
Bizerte,22.99,78,1017,1.03,0,2025-09-03 20:16:55
Beja,25.02,50,1017,2.21,0,2025-09-03 20:16:55
Jendouba,23.14,54,1017,1.86,0,2025-09-03 20:16:55
Kef,26.05,42,1016,5.09,0,2025-09-03 20:16:55
Siliana,23.4,47,1017,3.06,0,2025-09-03 20:16:56
Kasserine,26.14,43,1017,4.19,0,2025-09-03 20:16:56
Sidi Bouzid,25.36,58,1016,5.94,0,2025-09-03 20:16:56
Kairouan,27.01,57,1016,2.57,0,2025-09-03 20:16:56
Kébili,28.51,49,1014,8.21,0,2025-09-03 20:16:56
Tozeur,30.25,48,1014,7.72,0,2025-09-03 20:16:56
Gabès,25.99,69,1016,4.63,0,2025-09-03 20:16:56
Medenine,26.32,66,1016,5.14,0,2025-09-03 20:16:56
Tataouine,28.78,44,1014,9.59,0,2025-09-03 20:16:56
Mahdia,25.51,61,1016,5.58,0,2025-09-03 20:16:56
Monastir,25.91,65,1016,5.66,0,2025-09-03 20:16:56
Sousse,25.97,65,1016,5.66,0,2025-09-03 20:16:56
Sfax,27.08,61,1016,4.63,0,2025-09-03 20:16:56
Gafsa,28.13,44,1016,4.12,0,2025-09-03 20:16:56
