city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.97,67,1020,1.41,0,2025-05-17 22:14:05
Ariana,17.3,70,1020,0.72,0,2025-05-17 22:14:05
Ben Arous,18.1,75,1020,1.71,0,2025-05-17 22:14:05
Manouba,17.0,66,1020,1.18,0,2025-05-17 22:14:05
Nabeul,17.78,85,1020,1.26,0,2025-05-17 22:14:05
Zaghouan,16.01,77,1020,1.31,0,2025-05-17 22:14:05
Bizerte,16.58,84,1020,2.38,0,2025-05-17 22:14:05
Beja,15.18,64,1020,1.25,0,2025-05-17 22:14:05
Jendouba,14.2,62,1020,0.69,0,2025-05-17 22:14:05
Kef,15.15,66,1020,2.14,0,2025-05-17 22:14:05
Siliana,13.89,73,1021,2.12,0,2025-05-17 22:14:05
Kasserine,18.33,50,1020,1.84,0,2025-05-17 22:14:05
Sidi Bouzid,22.56,37,1019,1.43,0,2025-05-17 22:14:05
Kairouan,21.25,57,1020,5.76,0,2025-05-17 22:14:06
Kébili,25.88,26,1019,2.84,0,2025-05-17 22:14:06
Tozeur,26.16,25,1018,3.59,0,2025-05-17 22:14:06
Gabès,24.21,46,1019,5.73,0,2025-05-17 22:14:06
Medenine,21.54,49,1020,5.34,0,2025-05-17 22:14:06
Tataouine,23.38,32,1019,4.1,0,2025-05-17 22:14:06
Mahdia,19.94,72,1020,4.18,0,2025-05-17 22:14:06
Monastir,19.89,73,1020,4.3,0,2025-05-17 22:14:06
Sousse,20.33,66,1020,4.4,0,2025-05-17 22:14:06
Sfax,21.61,64,1019,4.26,0,2025-05-17 22:14:06
Gafsa,23.02,30,1019,2.92,0,2025-05-17 22:14:06
