city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,31,1012,6.17,0,2025-04-19 11:12:47
Ariana,26.0,31,1012,6.17,0,2025-04-19 11:12:48
Ben Arous,25.6,37,1012,5.55,0,2025-04-19 11:12:48
Manouba,24.75,38,1012,4.27,0,2025-04-19 11:12:48
Nabeul,23.19,56,1013,8.08,0,2025-04-19 11:12:48
Zaghouan,22.76,37,1012,6.77,0,2025-04-19 11:12:48
Bizerte,22.66,51,1012,4.92,0,2025-04-19 11:12:48
Beja,24.39,42,1011,3.1,0,2025-04-19 11:12:48
Jendouba,24.29,44,1012,2.2,0,2025-04-19 11:12:48
Kef,22.49,36,1012,3.4,0,2025-04-19 11:12:48
Siliana,21.22,32,1012,2.46,0,2025-04-19 11:12:48
Kasserine,22.4,23,1013,4.67,0,2025-04-19 11:12:48
Sidi Bouzid,23.91,24,1013,4.05,0,2025-04-19 11:12:49
Kairouan,26.27,29,1014,5.95,0,2025-04-19 11:12:49
Kébili,26.07,17,1013,1.85,0,2025-04-19 11:12:49
Tozeur,26.0,19,1013,0.7,0,2025-04-19 11:12:49
Gabès,25.27,28,1014,3.88,0,2025-04-19 11:12:49
Medenine,28.12,19,1013,4.89,0,2025-04-19 11:12:49
Tataouine,28.45,17,1011,2.89,0,2025-04-19 11:12:49
Mahdia,24.28,41,1014,7.38,0,2025-04-19 11:12:49
Monastir,25.91,34,1014,4.63,0,2025-04-19 11:12:49
Sousse,25.97,34,1014,4.63,0,2025-04-19 11:12:49
Sfax,23.23,56,1014,4.1,0,2025-04-19 11:12:50
Gafsa,23.53,21,1014,2.56,0,2025-04-19 11:12:50
