city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,78,1019,3.6,0,2025-09-17 04:19:16
Ariana,24.0,78,1019,3.6,0,2025-09-17 04:19:16
Ben Arous,23.6,57,1019,2.48,0,2025-09-17 04:19:16
Manouba,22.91,65,1019,2.18,0,2025-09-17 04:19:16
Nabeul,23.87,61,1018,5.37,0,2025-09-17 04:19:16
Zaghouan,21.9,56,1019,2.69,0,2025-09-17 04:19:16
Bizerte,22.99,94,1019,3.09,0,2025-09-17 04:19:16
Beja,22.02,62,1020,1.79,0,2025-09-17 04:19:16
Jendouba,18.13,74,1021,1.56,0,2025-09-17 04:19:16
Kef,21.39,49,1021,0.62,0,2025-09-17 04:19:16
Siliana,20.73,52,1021,2.05,0,2025-09-17 04:19:16
Kasserine,23.08,54,1020,2.1,0,2025-09-17 04:19:16
Sidi Bouzid,25.18,56,1019,1.06,0,2025-09-17 04:19:17
Kairouan,24.01,53,1018,1.03,0,2025-09-17 04:19:17
Kébili,25.82,42,1018,2.42,0,2025-09-17 04:19:17
Tozeur,27.25,65,1018,6.17,0,2025-09-17 04:19:17
Gabès,21.99,64,1018,1.03,0,2025-09-17 04:19:17
Medenine,23.93,65,1018,0.85,0,2025-09-17 04:19:17
Tataouine,25.14,39,1018,4.1,0,2025-09-17 04:19:17
Mahdia,24.72,68,1018,3.89,0,2025-09-17 04:19:17
Monastir,25.91,69,1018,4.63,0,2025-09-17 04:19:17
Sousse,25.97,69,1018,4.63,0,2025-09-17 04:19:17
Sfax,24.08,73,1018,2.57,0,2025-09-17 04:19:17
Gafsa,24.13,57,1019,4.63,0,2025-09-17 04:19:17
