city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,83,1018,2.06,0,2025-07-04 05:20:06
Ariana,25.0,83,1018,2.06,0,2025-07-04 05:20:06
Ben Arous,24.6,79,1018,1.23,0,2025-07-04 05:20:06
Manouba,24.35,78,1018,1.06,0,2025-07-04 05:20:06
Nabeul,25.55,77,1018,1.96,0,2025-07-04 05:20:06
Zaghouan,23.09,75,1019,1.62,0,2025-07-04 05:20:06
Bizerte,22.99,100,1018,0.0,0,2025-07-04 05:20:06
Beja,23.71,68,1019,1.06,0,2025-07-04 05:20:06
Jendouba,22.04,61,1020,0.71,0,2025-07-04 05:20:06
Kef,20.77,59,1020,1.16,0,2025-07-04 05:20:07
Siliana,20.4,67,1020,1.33,0,2025-07-04 05:20:07
Kasserine,20.93,55,1020,2.6,0,2025-07-04 05:20:07
Sidi Bouzid,24.56,53,1019,1.56,0,2025-07-04 05:20:07
Kairouan,26.35,60,1018,2.6,0,2025-07-04 05:20:07
Kébili,25.67,49,1017,4.2,0,2025-07-04 05:20:07
Tozeur,27.25,57,1017,5.66,0,2025-07-04 05:20:07
Gabès,23.99,78,1018,2.06,0,2025-07-04 05:20:07
Medenine,25.3,77,1017,3.83,0,2025-07-04 05:20:07
Tataouine,24.89,57,1016,4.56,0,2025-07-04 05:20:07
Mahdia,25.73,69,1018,1.62,0,2025-07-04 05:20:07
Monastir,24.91,83,1018,1.54,0,2025-07-04 05:20:07
Sousse,24.97,83,1018,1.54,0,2025-07-04 05:20:07
Sfax,24.08,88,1018,1.54,0,2025-07-04 05:20:07
Gafsa,26.13,47,1018,4.63,0,2025-07-04 05:20:07
