city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,26,1017,5.66,0,2025-06-06 13:28:34
Ariana,34.0,26,1016,5.66,0,2025-06-06 13:28:34
Ben Arous,33.6,33,1017,6.14,0,2025-06-06 13:28:34
Manouba,33.91,20,1016,5.82,0,2025-06-06 13:28:34
Nabeul,27.45,56,1019,4.07,0,2025-06-06 13:28:34
Zaghouan,27.83,42,1018,6.25,0,2025-06-06 13:28:34
Bizerte,29.46,40,1016,7.93,0,2025-06-06 13:28:34
Beja,34.78,15,1016,4.66,0,2025-06-06 13:28:34
Jendouba,34.88,10,1016,3.25,0,2025-06-06 13:28:34
Kef,31.82,13,1017,3.53,0,2025-06-06 13:28:34
Siliana,28.23,22,1018,5.81,0,2025-06-06 13:28:34
Kasserine,30.76,19,1018,4.35,0,2025-06-06 13:28:34
Sidi Bouzid,32.69,24,1017,5.88,0,2025-06-06 13:28:34
Kairouan,30.7,39,1017,4.25,0,2025-06-06 13:28:34
Kébili,36.5,20,1014,6.02,0,2025-06-06 13:28:34
Tozeur,38.25,18,1015,5.14,0,2025-06-06 13:28:34
Gabès,31.99,37,1017,6.17,0,2025-06-06 13:28:34
Medenine,34.29,24,1015,6.16,0,2025-06-06 13:28:34
Tataouine,37.44,18,1013,4.8,0,2025-06-06 13:28:34
Mahdia,28.0,49,1018,6.21,0,2025-06-06 13:28:34
Monastir,29.91,51,1018,6.17,0,2025-06-06 13:28:34
Sousse,29.97,51,1018,6.17,0,2025-06-06 13:28:34
Sfax,30.08,37,1018,5.66,0,2025-06-06 13:28:34
Gafsa,36.13,20,1016,4.12,0,2025-06-06 13:28:34
