city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1011,1.03,0,2025-04-05 01:12:51
Ariana,16.0,82,1011,1.03,0,2025-04-05 01:12:51
Ben Arous,15.6,91,1012,1.7,0,2025-04-05 01:12:51
Manouba,11.66,90,1011,1.4,0,2025-04-05 01:12:51
Nabeul,14.94,91,1012,5.07,0,2025-04-05 01:12:51
Zaghouan,11.07,91,1012,1.94,0,2025-04-05 01:12:51
Bizerte,13.5,89,1011,2.36,0,2025-04-05 01:12:51
Beja,12.01,81,1011,1.13,0,2025-04-05 01:12:52
Jendouba,12.23,72,1012,1.59,0,2025-04-05 01:12:52
Kef,13.04,61,1011,0.86,0,2025-04-05 01:12:52
Siliana,13.02,49,1011,2.31,0,2025-04-05 01:12:52
Kasserine,15.85,41,1011,2.32,0,2025-04-05 01:12:52
Sidi Bouzid,16.74,57,1011,1.13,0,2025-04-05 01:12:52
Kairouan,15.06,79,1011,2.34,0,2025-04-05 01:12:52
Kébili,20.85,37,1010,2.4,0,2025-04-05 01:12:52
Tozeur,20.79,37,1010,2.93,0,2025-04-05 01:12:52
Gabès,18.79,59,1010,1.72,0,2025-04-05 01:12:52
Medenine,16.52,74,1011,1.97,0,2025-04-05 01:12:52
Tataouine,19.47,36,1011,2.83,0,2025-04-05 01:12:52
Mahdia,15.1,88,1012,4.25,0,2025-04-05 01:12:52
Monastir,14.91,88,1012,1.03,0,2025-04-05 01:12:52
Sousse,14.97,88,1012,1.03,0,2025-04-05 01:12:52
Sfax,16.67,78,1012,3.8,0,2025-04-05 01:12:52
Gafsa,17.35,43,1011,1.64,0,2025-04-05 01:12:52
