city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,49,1010,6.17,0,2025-04-06 12:28:03
Ariana,22.0,49,1011,6.17,0,2025-04-06 12:28:03
Ben Arous,21.6,42,1010,6.2,0,2025-04-06 12:28:03
Manouba,20.67,43,1011,7.48,0,2025-04-06 12:28:03
Nabeul,20.95,50,1010,4.88,0,2025-04-06 12:28:03
Zaghouan,20.16,41,1010,6.15,0,2025-04-06 12:28:04
Bizerte,19.99,64,1011,6.69,0,2025-04-06 12:28:04
Beja,19.22,46,1011,7.51,0,2025-04-06 12:28:04
Jendouba,19.13,49,1011,6.52,0,2025-04-06 12:28:04
Kef,18.0,46,1010,3.99,0,2025-04-06 12:28:04
Siliana,17.0,46,1010,5.37,0,2025-04-06 12:28:04
Kasserine,16.44,57,1010,1.94,0,2025-04-06 12:28:04
Sidi Bouzid,19.18,51,1011,0.54,0,2025-04-06 12:28:04
Kairouan,22.01,43,1010,1.03,0,2025-04-06 12:28:04
Kébili,24.55,38,1009,6.96,0,2025-04-06 12:28:04
Tozeur,24.25,35,1009,4.12,0,2025-04-06 12:28:04
Gabès,21.99,53,1011,6.69,0,2025-04-06 12:28:04
Medenine,22.57,45,1010,6.14,0,2025-04-06 12:28:04
Tataouine,27.21,22,1006,5.31,0,2025-04-06 12:28:04
Mahdia,19.74,58,1011,4.97,0,2025-04-06 12:28:04
Monastir,19.91,64,1011,2.57,0,2025-04-06 12:28:04
Sousse,19.97,64,1010,2.57,0,2025-04-06 12:28:04
Sfax,20.08,68,1011,4.63,0,2025-04-06 12:28:04
Gafsa,23.13,43,1010,1.54,0,2025-04-06 12:28:04
