city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1009,1.03,0,2025-03-11 03:25:49
Ariana,14.0,88,1009,1.03,0,2025-03-11 03:25:49
Ben Arous,13.6,88,1009,2.25,0,2025-03-11 03:25:49
Manouba,13.71,90,1009,1.68,0,2025-03-11 03:25:49
Nabeul,15.33,89,1007,9.09,0,2025-03-11 03:25:49
Zaghouan,12.14,90,1009,3.71,0,2025-03-11 03:25:49
Bizerte,13.15,89,1009,1.9,0,2025-03-11 03:25:49
Beja,10.96,95,1010,1.15,0,2025-03-11 03:25:49
Jendouba,9.13,95,1010,0.64,0,2025-03-11 03:25:50
Kef,8.49,96,1010,1.35,0,2025-03-11 03:25:50
Siliana,9.62,93,1010,2.46,0,2025-03-11 03:25:50
Kasserine,12.91,53,1008,3.23,0,2025-03-11 03:25:50
Sidi Bouzid,16.82,39,1007,2.05,0,2025-03-11 03:25:50
Kairouan,15.01,82,1008,1.54,0,2025-03-11 03:25:50
Kébili,19.83,30,1007,4.07,0,2025-03-11 03:25:50
Tozeur,17.25,34,1006,4.12,0,2025-03-11 03:25:50
Gabès,14.99,47,1007,2.57,0,2025-03-11 03:25:50
Medenine,22.5,26,1007,4.29,0,2025-03-11 03:25:50
Tataouine,19.83,28,1009,3.47,0,2025-03-11 03:25:50
Mahdia,15.23,87,1007,8.53,0,2025-03-11 03:25:50
Monastir,15.91,88,1007,5.14,0,2025-03-11 03:25:50
Sousse,15.97,88,1008,5.14,0,2025-03-11 03:25:50
Sfax,17.08,77,1007,5.66,0,2025-03-11 03:25:50
Gafsa,16.41,36,1007,0.83,0,2025-03-11 03:25:50
