city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1020,3.6,0,2025-04-22 21:15:03
Ariana,16.0,72,1020,3.6,0,2025-04-22 21:15:03
Ben Arous,15.6,82,1020,2.81,0,2025-04-22 21:15:03
Manouba,13.64,85,1020,2.53,0,2025-04-22 21:15:03
Nabeul,15.72,76,1019,5.31,0,2025-04-22 21:15:04
Zaghouan,13.05,75,1021,2.49,0,2025-04-22 21:15:04
Bizerte,14.94,81,1020,6.22,0,2025-04-22 21:15:04
Beja,12.19,87,1021,1.76,0,2025-04-22 21:15:04
Jendouba,11.16,88,1021,1.32,0,2025-04-22 21:15:04
Kef,9.83,86,1021,1.39,0,2025-04-22 21:15:04
Siliana,10.33,78,1021,1.51,0,2025-04-22 21:15:04
Kasserine,14.54,49,1020,2.18,0,2025-04-22 21:15:04
Sidi Bouzid,17.23,48,1019,2.9,0,2025-04-22 21:15:04
Kairouan,17.92,58,1020,2.89,0,2025-04-22 21:15:04
Kébili,21.52,28,1019,2.48,0,2025-04-22 21:15:05
Tozeur,20.99,27,1019,0.7,0,2025-04-22 21:15:05
Gabès,19.8,44,1019,5.89,0,2025-04-22 21:15:05
Medenine,17.18,67,1020,3.57,0,2025-04-22 21:15:05
Tataouine,18.91,35,1019,3.96,0,2025-04-22 21:15:05
Mahdia,17.43,73,1020,2.81,0,2025-04-22 21:15:05
Monastir,17.91,72,1020,1.54,0,2025-04-22 21:15:05
Sousse,17.97,72,1020,1.54,0,2025-04-22 21:15:05
Sfax,16.92,67,1020,3.87,0,2025-04-22 21:15:05
Gafsa,17.74,31,1019,2.58,0,2025-04-22 21:15:05
