city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1016,3.6,0,2025-04-07 11:13:32
Ariana,19.0,63,1016,3.6,0,2025-04-07 11:13:32
Ben Arous,18.6,46,1015,5.21,0,2025-04-07 11:13:32
Manouba,20.44,45,1015,4.83,0,2025-04-07 11:13:32
Nabeul,18.84,57,1015,5.53,0,2025-04-07 11:13:32
Zaghouan,18.63,44,1015,6.39,0,2025-04-07 11:13:32
Bizerte,16.47,69,1016,4.37,0,2025-04-07 11:13:32
Beja,18.73,56,1016,3.66,0,2025-04-07 11:13:32
Jendouba,17.96,53,1016,5.75,0,2025-04-07 11:13:33
Kef,14.92,57,1016,5.09,0,2025-04-07 11:13:33
Siliana,13.4,61,1016,5.39,0,2025-04-07 11:13:33
Kasserine,15.57,52,1015,7.1,0,2025-04-07 11:13:33
Sidi Bouzid,18.33,45,1015,5.26,0,2025-04-07 11:13:33
Kairouan,20.64,43,1015,6.02,0,2025-04-07 11:13:33
Kébili,21.39,34,1015,4.32,0,2025-04-07 11:13:33
Tozeur,22.28,30,1015,4.21,0,2025-04-07 11:13:33
Gabès,18.35,52,1015,4.54,0,2025-04-07 11:13:33
Medenine,20.06,50,1014,6.91,0,2025-04-07 11:13:33
Tataouine,21.31,46,1012,6.71,0,2025-04-07 11:13:33
Mahdia,18.2,63,1015,7.44,0,2025-04-07 11:13:33
Monastir,17.91,77,1015,5.66,0,2025-04-07 11:13:33
Sousse,17.97,77,1015,5.66,0,2025-04-07 11:13:33
Sfax,19.59,48,1015,3.7,0,2025-04-07 11:13:33
Gafsa,19.4,35,1014,5.22,0,2025-04-07 11:13:33
