city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,82,1017,3.09,0,2025-04-10 08:21:05
Ariana,18.0,82,1017,3.09,0,2025-04-10 08:21:05
Ben Arous,17.6,72,1016,2.69,0,2025-04-10 08:21:05
Manouba,17.56,72,1017,2.31,0,2025-04-10 08:21:05
Nabeul,17.59,84,1017,6.38,0,2025-04-10 08:21:05
Zaghouan,17.42,61,1016,2.17,0,2025-04-10 08:21:06
Bizerte,17.99,88,1017,5.66,0,2025-04-10 08:21:06
Beja,18.25,60,1017,1.15,0,2025-04-10 08:21:06
Jendouba,13.13,58,1017,1.15,0,2025-04-10 08:21:06
Kef,19.76,35,1016,5.97,0,2025-04-10 08:21:06
Siliana,20.37,29,1016,8.17,0,2025-04-10 08:21:06
Kasserine,20.41,26,1017,8.44,0,2025-04-10 08:21:06
Sidi Bouzid,22.17,23,1017,11.06,0,2025-04-10 08:21:06
Kairouan,16.01,88,1015,1.03,0,2025-04-10 08:21:06
Kébili,22.99,21,1019,6.39,0,2025-04-10 08:21:06
Tozeur,21.25,24,1018,3.09,0,2025-04-10 08:21:06
Gabès,23.99,20,1018,7.72,0,2025-04-10 08:21:06
Medenine,23.77,22,1019,7.79,0,2025-04-10 08:21:06
Tataouine,21.4,26,1020,6.38,0,2025-04-10 08:21:06
Mahdia,23.52,29,1016,8.89,0,2025-04-10 08:21:06
Monastir,16.91,82,1016,2.06,0,2025-04-10 08:21:06
Sousse,16.97,82,1016,2.06,0,2025-04-10 08:21:06
Sfax,24.08,29,1017,4.63,0,2025-04-10 08:21:07
Gafsa,20.13,30,1018,4.12,0,2025-04-10 08:21:07
