city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,100,1010,0.0,0,2025-04-15 05:16:09
Ariana,16.0,100,1010,0.0,0,2025-04-15 05:16:09
Ben Arous,15.6,90,1010,0.56,0,2025-04-15 05:16:09
Manouba,13.21,94,1010,1.31,0,2025-04-15 05:16:10
Nabeul,15.21,88,1010,4.03,0,2025-04-15 05:16:10
Zaghouan,12.22,93,1010,1.72,0,2025-04-15 05:16:10
Bizerte,13.99,100,1010,2.57,0,2025-04-15 05:16:10
Beja,12.42,95,1011,0.7,0,2025-04-15 05:16:10
Jendouba,11.77,93,1011,1.12,0,2025-04-15 05:16:10
Kef,10.35,91,1011,1.6,0,2025-04-15 05:16:10
Siliana,9.68,95,1011,0.97,0,2025-04-15 05:16:10
Kasserine,13.86,85,1010,2.52,0,2025-04-15 05:16:10
Sidi Bouzid,15.8,82,1009,2.63,0,2025-04-15 05:16:10
Kairouan,16.01,88,1010,1.03,0,2025-04-15 05:16:10
Kébili,19.59,52,1008,4.09,0,2025-04-15 05:16:10
Tozeur,16.25,77,1008,3.09,0,2025-04-15 05:16:10
Gabès,16.99,77,1008,2.57,0,2025-04-15 05:16:10
Medenine,22.98,44,1007,5.36,0,2025-04-15 05:16:10
Tataouine,20.08,49,1009,2.76,0,2025-04-15 05:16:10
Mahdia,16.88,91,1009,7.08,0,2025-04-15 05:16:10
Monastir,16.91,94,1009,5.14,0,2025-04-15 05:16:10
Sousse,16.97,94,1010,5.14,0,2025-04-15 05:16:11
Sfax,18.08,82,1008,4.63,0,2025-04-15 05:16:11
Gafsa,16.13,88,1008,5.66,0,2025-04-15 05:16:11
