city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1017,3.6,0,2025-08-09 12:33:46
Ariana,33.0,43,1017,3.6,0,2025-08-09 12:33:46
Ben Arous,32.6,25,1017,4.5,0,2025-08-09 12:33:46
Manouba,36.8,17,1016,3.33,0,2025-08-09 12:33:46
Nabeul,29.6,44,1018,5.06,0,2025-08-09 12:33:46
Zaghouan,33.86,19,1017,5.06,0,2025-08-09 12:33:46
Bizerte,31.99,58,1018,6.69,0,2025-08-09 12:33:46
Beja,35.89,17,1016,3.24,0,2025-08-09 12:33:46
Jendouba,35.13,12,1016,1.56,0,2025-08-09 12:33:46
Kef,34.19,16,1016,3.38,0,2025-08-09 12:33:46
Siliana,32.26,15,1017,3.12,0,2025-08-09 12:33:47
Kasserine,32.55,25,1017,4.16,0,2025-08-09 12:33:47
Sidi Bouzid,32.64,21,1017,1.88,0,2025-08-09 12:33:47
Kairouan,36.01,20,1017,2.06,0,2025-08-09 12:33:47
Kébili,36.45,19,1015,4.08,0,2025-08-09 12:33:47
Tozeur,34.25,29,1016,5.66,0,2025-08-09 12:33:47
Gabès,32.99,38,1017,5.14,0,2025-08-09 12:33:47
Medenine,32.87,32,1017,6.2,0,2025-08-09 12:33:47
Tataouine,35.11,19,1015,3.72,0,2025-08-09 12:33:47
Mahdia,30.59,38,1018,5.69,0,2025-08-09 12:33:48
Monastir,31.91,43,1018,5.14,0,2025-08-09 12:33:48
Sousse,31.97,43,1017,5.14,0,2025-08-09 12:33:48
Sfax,32.08,48,1018,4.12,0,2025-08-09 12:33:48
Gafsa,35.13,26,1017,3.09,0,2025-08-09 12:33:48
