city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1028,6.17,0,2025-03-19 23:15:34
Ariana,16.0,77,1028,6.17,0,2025-03-19 23:15:34
Ben Arous,15.6,85,1028,6.29,0,2025-03-19 23:15:34
Manouba,11.68,90,1028,4.9,0,2025-03-19 23:15:34
Nabeul,14.69,75,1029,8.74,0,2025-03-19 23:15:34
Zaghouan,11.07,85,1029,6.72,0,2025-03-19 23:15:34
Bizerte,13.31,83,1028,8.78,0,2025-03-19 23:15:34
Beja,10.1,95,1028,1.35,0,2025-03-19 23:15:34
Jendouba,10.29,91,1027,3.09,0,2025-03-19 23:15:34
Kef,9.13,89,1027,1.2,0,2025-03-19 23:15:34
Siliana,8.89,92,1028,7.89,0,2025-03-19 23:15:34
Kasserine,11.33,81,1028,4.66,0,2025-03-19 23:15:34
Sidi Bouzid,13.22,80,1028,5.67,0,2025-03-19 23:15:35
Kairouan,15.16,67,1029,4.08,0,2025-03-19 23:15:35
Kébili,16.77,74,1024,10.43,0,2025-03-19 23:15:35
Tozeur,16.08,71,1025,13.03,0,2025-03-19 23:15:35
Gabès,16.34,82,1027,9.31,0,2025-03-19 23:15:35
Medenine,16.42,71,1025,9.89,0,2025-03-19 23:15:35
Tataouine,19.8,37,1022,9.66,0,2025-03-19 23:15:35
Mahdia,15.1,69,1029,7.02,0,2025-03-19 23:15:35
Monastir,15.91,72,1029,5.66,0,2025-03-19 23:15:35
Sousse,15.97,72,1029,5.66,0,2025-03-19 23:15:35
Sfax,15.84,74,1028,7.9,0,2025-03-19 23:15:35
Gafsa,12.87,78,1027,6.86,0,2025-03-19 23:15:36
