city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1007,2.06,0,2025-04-16 16:20:46
Ariana,13.0,94,1006,2.06,0,2025-04-16 16:20:46
Ben Arous,12.6,92,1006,4.65,0,2025-04-16 16:20:46
Manouba,12.27,89,1007,7.08,0,2025-04-16 16:20:46
Nabeul,18.47,82,1006,5.5,0,2025-04-16 16:20:47
Zaghouan,11.72,88,1006,5.0,0,2025-04-16 16:20:47
Bizerte,12.99,100,1005,0.0,0,2025-04-16 16:20:47
Beja,11.99,91,1007,2.48,0,2025-04-16 16:20:47
Jendouba,12.13,95,1008,2.42,0,2025-04-16 16:20:47
Kef,10.61,80,1007,4.31,0,2025-04-16 16:20:47
Siliana,9.97,82,1006,1.19,0,2025-04-16 16:20:47
Kasserine,14.42,47,1006,10.75,0,2025-04-16 16:20:47
Sidi Bouzid,20.25,36,1005,8.84,0,2025-04-16 16:20:47
Kairouan,21.71,57,1004,4.57,0,2025-04-16 16:20:47
Kébili,19.73,29,1010,11.31,0,2025-04-16 16:20:47
Tozeur,19.25,42,1009,9.77,0,2025-04-16 16:20:47
Gabès,22.99,31,1006,12.35,0,2025-04-16 16:20:47
Medenine,29.39,24,1005,12.39,0,2025-04-16 16:20:47
Tataouine,22.46,35,1009,11.16,0,2025-04-16 16:20:47
Mahdia,20.75,63,1004,3.06,0,2025-04-16 16:20:47
Monastir,16.91,67,1004,8.23,0,2025-04-16 16:20:47
Sousse,16.97,67,1004,8.23,0,2025-04-16 16:20:47
Sfax,22.08,60,1004,6.17,0,2025-04-16 16:20:47
Gafsa,16.13,59,1008,7.72,0,2025-04-16 16:20:47
