city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,53,1020,5.14,0,2025-10-06 17:14:52
Ariana,22.0,53,1020,5.14,0,2025-10-06 17:14:52
Ben Arous,21.6,49,1020,6.93,0,2025-10-06 17:14:52
Manouba,20.19,54,1021,6.46,0,2025-10-06 17:14:52
Nabeul,21.53,56,1020,8.89,0,2025-10-06 17:14:52
Zaghouan,18.61,51,1021,8.67,0,2025-10-06 17:14:52
Bizerte,21.99,60,1020,6.17,0,2025-10-06 17:14:52
Beja,18.74,58,1022,6.22,0,2025-10-06 17:14:52
Jendouba,20.13,61,1022,5.78,0,2025-10-06 17:14:52
Kef,16.08,55,1022,7.26,0,2025-10-06 17:14:52
Siliana,15.2,57,1022,9.31,0,2025-10-06 17:14:52
Kasserine,18.04,40,1021,8.58,0,2025-10-06 17:14:52
Sidi Bouzid,22.36,35,1020,7.43,0,2025-10-06 17:14:52
Kairouan,23.01,35,1020,2.06,0,2025-10-06 17:14:52
Kébili,26.5,38,1019,7.02,0,2025-10-06 17:14:52
Tozeur,29.25,32,1018,1.54,0,2025-10-06 17:14:52
Gabès,25.99,29,1019,5.14,0,2025-10-06 17:14:52
Medenine,23.98,41,1019,5.09,0,2025-10-06 17:14:53
Tataouine,24.42,48,1018,8.7,0,2025-10-06 17:14:53
Mahdia,23.55,43,1019,10.07,0,2025-10-06 17:14:53
Monastir,22.91,53,1019,7.72,0,2025-10-06 17:14:53
Sousse,22.88,56,1020,6.69,0,2025-10-06 17:14:53
Sfax,25.0,35,1019,7.85,0,2025-10-06 17:14:53
Gafsa,22.79,30,1020,7.38,0,2025-10-06 17:14:53
