city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,48,1019,4.12,0,2025-09-20 17:11:31
Ariana,29.0,48,1019,4.12,0,2025-09-20 17:11:31
Ben Arous,28.6,57,1020,5.12,0,2025-09-20 17:11:31
Manouba,27.97,45,1019,6.21,0,2025-09-20 17:11:31
Nabeul,25.51,67,1020,5.31,0,2025-09-20 17:11:31
Zaghouan,23.82,61,1020,6.34,0,2025-09-20 17:11:32
Bizerte,27.87,57,1018,7.38,0,2025-09-20 17:11:32
Beja,29.75,34,1018,6.54,0,2025-09-20 17:11:32
Jendouba,29.42,28,1018,5.87,0,2025-09-20 17:11:32
Kef,26.55,33,1019,5.48,0,2025-09-20 17:11:32
Siliana,24.04,45,1020,6.91,0,2025-09-20 17:11:32
Kasserine,25.47,37,1020,4.09,0,2025-09-20 17:11:32
Sidi Bouzid,27.6,39,1019,6.56,0,2025-09-20 17:11:32
Kairouan,27.64,48,1019,6.87,0,2025-09-20 17:11:32
Kébili,29.87,36,1017,6.57,0,2025-09-20 17:11:33
Tozeur,31.1,25,1017,6.23,0,2025-09-20 17:11:33
Gabès,26.49,65,1018,6.13,0,2025-09-20 17:11:33
Medenine,27.15,60,1017,7.62,0,2025-09-20 17:11:33
Tataouine,30.08,29,1016,4.49,0,2025-09-20 17:11:33
Mahdia,25.88,62,1019,5.6,0,2025-09-20 17:11:33
Monastir,27.91,65,1020,6.17,0,2025-09-20 17:11:33
Sousse,27.88,65,1020,6.17,0,2025-09-20 17:11:33
Sfax,26.4,60,1019,5.39,0,2025-09-20 17:11:33
Gafsa,27.7,34,1018,5.26,0,2025-09-20 17:11:33
