city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.19,39,1020,8.23,0,2025-10-06 09:19:38
Ariana,22.86,40,1020,8.9,0,2025-10-06 09:19:38
Ben Arous,22.96,39,1020,8.66,0,2025-10-06 09:19:38
Manouba,22.61,39,1020,8.17,0,2025-10-06 09:19:38
Nabeul,22.73,44,1020,11.53,0,2025-10-06 09:19:38
Zaghouan,20.52,41,1020,9.93,0,2025-10-06 09:19:38
Bizerte,21.32,51,1021,10.35,0,2025-10-06 09:19:39
Beja,21.55,44,1021,7.88,0,2025-10-06 09:19:39
Jendouba,20.38,47,1022,7.53,0,2025-10-06 09:19:39
Kef,17.8,54,1022,8.75,0,2025-10-06 09:19:39
Siliana,16.44,53,1022,11.39,0,2025-10-06 09:19:39
Kasserine,18.5,59,1022,9.6,0,2025-10-06 09:19:39
Sidi Bouzid,21.67,56,1021,4.48,0,2025-10-06 09:19:39
Kairouan,23.08,39,1021,10.79,0,2025-10-06 09:19:39
Kébili,25.47,48,1020,7.04,0,2025-10-06 09:19:39
Tozeur,25.07,48,1020,4.62,0,2025-10-06 09:19:39
Gabès,23.75,56,1021,6.37,0,2025-10-06 09:19:39
Medenine,24.8,55,1020,7.14,0,2025-10-06 09:19:39
Tataouine,25.47,42,1019,6.18,0,2025-10-06 09:19:39
Mahdia,23.2,44,1020,11.26,0,2025-10-06 09:19:39
Monastir,22.44,50,1020,10.32,0,2025-10-06 09:19:39
Sousse,22.83,43,1020,9.8,0,2025-10-06 09:19:39
Sfax,23.74,44,1020,9.65,0,2025-10-06 09:19:39
Gafsa,22.46,48,1021,5.7,0,2025-10-06 09:19:39
