city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1023,6.17,0,2025-03-05 18:21:53
Ariana,16.0,67,1023,6.17,0,2025-03-05 18:21:54
Ben Arous,15.6,80,1023,6.13,0,2025-03-05 18:21:54
Manouba,11.87,83,1023,6.56,0,2025-03-05 18:21:54
Nabeul,13.92,78,1024,8.33,0,2025-03-05 18:21:54
Zaghouan,10.22,86,1023,8.05,0,2025-03-05 18:21:54
Bizerte,14.99,77,1023,6.69,0,2025-03-05 18:21:54
Beja,11.74,79,1022,7.39,0,2025-03-05 18:21:54
Jendouba,14.13,61,1020,6.1,0,2025-03-05 18:21:54
Kef,10.23,71,1020,7.37,0,2025-03-05 18:21:54
Siliana,9.24,74,1021,8.05,0,2025-03-05 18:21:54
Kasserine,9.15,86,1021,6.8,0,2025-03-05 18:21:54
Sidi Bouzid,11.95,79,1021,7.53,0,2025-03-05 18:21:54
Kairouan,16.01,67,1022,3.6,0,2025-03-05 18:21:54
Kébili,14.91,74,1017,11.66,0,2025-03-05 18:21:54
Tozeur,15.25,72,1017,11.32,0,2025-03-05 18:21:54
Gabès,14.99,77,1020,8.75,0,2025-03-05 18:21:54
Medenine,15.64,70,1019,11.44,0,2025-03-05 18:21:54
Tataouine,18.39,46,1015,10.08,0,2025-03-05 18:21:54
Mahdia,14.46,72,1023,8.2,0,2025-03-05 18:21:54
Monastir,15.91,67,1023,9.26,0,2025-03-05 18:21:54
Sousse,15.97,67,1023,9.26,0,2025-03-05 18:21:54
Sfax,16.08,82,1022,6.69,0,2025-03-05 18:21:54
Gafsa,12.13,94,1020,7.72,0,2025-03-05 18:21:54
