city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,77,1020,0.0,0,2025-10-04 20:15:17
Ariana,20.0,77,1019,0.0,0,2025-10-04 20:15:17
Ben Arous,19.6,65,1020,1.11,0,2025-10-04 20:15:17
Manouba,20.6,72,1020,0.67,0,2025-10-04 20:15:18
Nabeul,21.75,62,1020,1.77,0,2025-10-04 20:15:18
Zaghouan,18.65,64,1020,0.88,0,2025-10-04 20:15:18
Bizerte,20.99,78,1019,1.03,0,2025-10-04 20:15:18
Beja,19.58,79,1020,0.96,0,2025-10-04 20:15:18
Jendouba,20.13,89,1020,0.85,0,2025-10-04 20:15:18
Kef,18.34,67,1020,1.34,0,2025-10-04 20:15:18
Siliana,16.37,67,1021,0.44,0,2025-10-04 20:15:18
Kasserine,19.6,51,1021,2.16,0,2025-10-04 20:15:18
Sidi Bouzid,22.13,41,1020,3.81,0,2025-10-04 20:15:18
Kairouan,23.01,43,1019,1.03,0,2025-10-04 20:15:18
Kébili,23.2,40,1021,2.07,0,2025-10-04 20:15:18
Tozeur,23.25,43,1020,3.09,0,2025-10-04 20:15:18
Gabès,19.99,52,1021,3.09,0,2025-10-04 20:15:18
Medenine,21.86,47,1021,2.7,0,2025-10-04 20:15:18
Tataouine,21.62,37,1021,3.51,0,2025-10-04 20:15:18
Mahdia,22.19,54,1020,5.32,0,2025-10-04 20:15:18
Monastir,21.91,60,1020,3.09,0,2025-10-04 20:15:18
Sousse,21.97,60,1019,3.09,0,2025-10-04 20:15:18
Sfax,21.08,60,1020,1.54,0,2025-10-04 20:15:19
Gafsa,23.12,43,1021,3.6,0,2025-10-04 20:15:19
