city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1019,4.63,0,2025-08-04 05:34:47
Ariana,23.0,64,1019,4.63,0,2025-08-04 05:34:47
Ben Arous,22.6,62,1019,6.75,0,2025-08-04 05:34:47
Manouba,23.43,62,1019,4.95,0,2025-08-04 05:34:47
Nabeul,23.62,62,1018,9.02,0,2025-08-04 05:34:47
Zaghouan,21.04,66,1019,7.11,0,2025-08-04 05:34:47
Bizerte,22.99,68,1019,3.09,0,2025-08-04 05:34:47
Beja,22.62,69,1020,4.14,0,2025-08-04 05:34:47
Jendouba,19.13,72,1020,2.14,0,2025-08-04 05:34:47
Kef,19.16,62,1021,1.78,0,2025-08-04 05:34:47
Siliana,19.23,62,1021,3.76,0,2025-08-04 05:34:47
Kasserine,21.74,58,1020,2.27,0,2025-08-04 05:34:47
Sidi Bouzid,23.71,63,1019,2.56,0,2025-08-04 05:34:47
Kairouan,24.01,46,1019,1.03,0,2025-08-04 05:34:47
Kébili,26.64,58,1016,6.65,0,2025-08-04 05:34:47
Tozeur,27.25,65,1016,6.17,0,2025-08-04 05:34:47
Gabès,22.99,88,1017,4.12,0,2025-08-04 05:34:47
Medenine,26.31,68,1017,5.39,0,2025-08-04 05:34:47
Tataouine,26.59,60,1015,7.66,0,2025-08-04 05:34:47
Mahdia,24.16,61,1018,8.53,0,2025-08-04 05:34:47
Monastir,24.91,61,1019,7.2,0,2025-08-04 05:34:47
Sousse,24.97,61,1019,7.2,0,2025-08-04 05:34:47
Sfax,25.08,65,1018,2.57,0,2025-08-04 05:34:47
Gafsa,22.13,78,1019,3.09,0,2025-08-04 05:34:47
