city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,82,1021,2.57,0,2025-12-17 16:24:36
Ariana,18.0,82,1020,2.57,0,2025-12-17 16:24:37
Ben Arous,17.6,75,1021,2.29,0,2025-12-17 16:24:37
Manouba,16.02,62,1020,2.78,0,2025-12-17 16:24:37
Nabeul,17.21,86,1020,5.89,0,2025-12-17 16:24:37
Zaghouan,14.07,73,1020,3.14,0,2025-12-17 16:24:37
Bizerte,16.99,94,1020,4.63,0,2025-12-17 16:24:37
Beja,14.82,57,1020,1.75,0,2025-12-17 16:24:37
Jendouba,15.13,60,1020,0.66,0,2025-12-17 16:24:37
Kef,12.68,59,1020,3.5,0,2025-12-17 16:24:37
Siliana,11.67,65,1020,4.2,0,2025-12-17 16:24:37
Kasserine,12.86,62,1020,2.9,0,2025-12-17 16:24:38
Sidi Bouzid,16.37,59,1019,3.57,0,2025-12-17 16:24:38
Kairouan,18.01,77,1020,1.03,0,2025-12-17 16:24:38
Kébili,18.87,40,1016,6.04,0,2025-12-17 16:24:38
Tozeur,19.25,68,1017,8.23,0,2025-12-17 16:24:38
Gabès,17.99,88,1019,5.14,0,2025-12-17 16:24:38
Medenine,20.63,38,1018,4.16,0,2025-12-17 16:24:38
Tataouine,20.05,41,1015,5.4,0,2025-12-17 16:24:38
Mahdia,18.03,83,1020,4.41,0,2025-12-17 16:24:38
Monastir,18.91,88,1020,5.14,0,2025-12-17 16:24:38
Sousse,18.97,88,1020,5.14,0,2025-12-17 16:24:39
Sfax,19.08,94,1019,3.09,0,2025-12-17 16:24:39
Gafsa,17.13,77,1019,5.14,0,2025-12-17 16:24:39
