city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1005,2.57,0,2025-03-10 19:13:15
Ariana,17.0,88,1005,2.57,0,2025-03-10 19:13:15
Ben Arous,16.6,65,1005,0.37,0,2025-03-10 19:13:15
Manouba,14.7,84,1005,1.23,0,2025-03-10 19:13:15
Nabeul,16.66,74,1005,1.24,0,2025-03-10 19:13:15
Zaghouan,18.47,36,1005,3.02,0,2025-03-10 19:13:15
Bizerte,15.19,87,1005,2.84,0,2025-03-10 19:13:15
Beja,15.91,65,1005,0.55,0,2025-03-10 19:13:15
Jendouba,15.42,74,1006,2.19,0,2025-03-10 19:13:15
Kef,15.39,40,1006,4.2,0,2025-03-10 19:13:15
Siliana,15.04,43,1007,3.85,0,2025-03-10 19:13:15
Kasserine,17.5,39,1007,3.44,0,2025-03-10 19:13:15
Sidi Bouzid,21.63,34,1006,3.03,0,2025-03-10 19:13:15
Kairouan,22.44,33,1005,3.97,0,2025-03-10 19:13:15
Kébili,25.43,23,1006,4.23,0,2025-03-10 19:13:16
Tozeur,24.47,23,1005,3.78,0,2025-03-10 19:13:16
Gabès,26.31,27,1006,3.47,0,2025-03-10 19:13:16
Medenine,27.32,20,1007,3.44,0,2025-03-10 19:13:16
Tataouine,25.57,19,1008,4.83,0,2025-03-10 19:13:16
Mahdia,19.77,61,1006,5.04,0,2025-03-10 19:13:16
Monastir,20.91,73,1006,0.51,0,2025-03-10 19:13:16
Sousse,20.97,73,1005,0.51,0,2025-03-10 19:13:16
Sfax,21.68,48,1006,3.0,0,2025-03-10 19:13:16
Gafsa,21.42,30,1006,3.27,0,2025-03-10 19:13:16
