city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,77,1010,1.03,0,2025-04-15 22:15:27
Ariana,18.0,77,1010,1.03,0,2025-04-15 22:15:27
Ben Arous,17.6,72,1010,1.81,0,2025-04-15 22:15:27
Manouba,14.74,78,1010,1.58,0,2025-04-15 22:15:27
Nabeul,16.24,90,1010,2.85,0,2025-04-15 22:15:27
Zaghouan,14.13,84,1010,1.76,0,2025-04-15 22:15:27
Bizerte,15.47,87,1010,3.75,0,2025-04-15 22:15:27
Beja,13.91,77,1010,2.14,0,2025-04-15 22:15:27
Jendouba,15.13,84,1009,1.88,0,2025-04-15 22:15:27
Kef,13.73,84,1009,4.52,0,2025-04-15 22:15:27
Siliana,12.22,90,1010,3.32,0,2025-04-15 22:15:27
Kasserine,16.36,77,1010,3.48,0,2025-04-15 22:15:27
Sidi Bouzid,18.71,73,1009,2.01,0,2025-04-15 22:15:27
Kairouan,18.69,66,1009,3.87,0,2025-04-15 22:15:27
Kébili,24.69,28,1007,1.0,0,2025-04-15 22:15:27
Tozeur,24.7,23,1008,2.49,0,2025-04-15 22:15:27
Gabès,19.35,74,1009,5.78,0,2025-04-15 22:15:27
Medenine,20.57,66,1010,2.37,0,2025-04-15 22:15:27
Tataouine,23.93,39,1008,7.34,0,2025-04-15 22:15:27
Mahdia,17.36,81,1009,3.77,0,2025-04-15 22:15:27
Monastir,17.91,82,1009,2.57,0,2025-04-15 22:15:27
Sousse,17.97,82,1009,2.57,0,2025-04-15 22:15:27
Sfax,19.16,72,1009,4.86,0,2025-04-15 22:15:27
Gafsa,19.31,63,1009,3.5,0,2025-04-15 22:15:27
