city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,77,1011,1.54,0.0,2025-11-20 19:13:49
Ariana,17.0,77,1011,1.54,0.32,2025-11-20 19:13:49
Ben Arous,16.6,76,1011,1.92,0.0,2025-11-20 19:13:49
Manouba,13.3,82,1011,0.34,0.0,2025-11-20 19:13:49
Nabeul,17.19,66,1011,2.58,0.1,2025-11-20 19:13:49
Zaghouan,12.62,68,1011,2.83,0.0,2025-11-20 19:13:49
Bizerte,15.99,77,1011,4.63,0.17,2025-11-20 19:13:50
Beja,12.59,86,1012,3.44,0.0,2025-11-20 19:13:50
Jendouba,14.13,90,1012,2.66,0.0,2025-11-20 19:13:50
Kef,12.5,55,1011,2.53,0.0,2025-11-20 19:13:50
Siliana,10.93,59,1011,2.76,0.0,2025-11-20 19:13:50
Kasserine,12.63,56,1012,4.75,0.0,2025-11-20 19:13:50
Sidi Bouzid,16.38,51,1012,6.74,0.0,2025-11-20 19:13:50
Kairouan,18.01,55,1010,2.06,0.0,2025-11-20 19:13:50
Kébili,18.44,57,1013,3.58,0.0,2025-11-20 19:13:50
Tozeur,16.25,77,1013,4.12,0.0,2025-11-20 19:13:50
Gabès,13.99,94,1013,3.09,0.0,2025-11-20 19:13:51
Medenine,19.8,64,1013,1.56,0.0,2025-11-20 19:13:51
Tataouine,16.92,65,1014,3.6,0.0,2025-11-20 19:13:51
Mahdia,18.24,58,1011,6.38,0.0,2025-11-20 19:13:51
Monastir,17.91,68,1010,3.6,0.0,2025-11-20 19:13:51
Sousse,17.97,68,1010,3.6,0.0,2025-11-20 19:13:51
Sfax,17.08,82,1012,1.54,0.0,2025-11-20 19:13:51
Gafsa,15.13,72,1013,3.6,0.0,2025-11-20 19:13:51
