city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,72,1018,3.6,0,2025-04-03 19:13:08
Ariana,17.0,72,1018,3.6,0,2025-04-03 19:13:08
Ben Arous,16.6,76,1018,2.86,0,2025-04-03 19:13:08
Manouba,12.32,76,1018,2.19,0,2025-04-03 19:13:08
Nabeul,14.24,83,1019,3.1,0,2025-04-03 19:13:08
Zaghouan,11.29,78,1019,2.65,0,2025-04-03 19:13:08
Bizerte,15.08,77,1018,5.8,0,2025-04-03 19:13:08
Beja,13.17,77,1018,3.1,0,2025-04-03 19:13:08
Jendouba,13.82,65,1017,2.65,0,2025-04-03 19:13:08
Kef,13.88,50,1017,4.1,0,2025-04-03 19:13:08
Siliana,12.99,55,1018,5.38,0,2025-04-03 19:13:08
Kasserine,16.16,45,1018,3.08,0,2025-04-03 19:13:08
Sidi Bouzid,17.51,45,1018,5.52,0,2025-04-03 19:13:08
Kairouan,17.3,50,1018,4.69,0,2025-04-03 19:13:09
Kébili,19.51,50,1016,8.28,0,2025-04-03 19:13:09
Tozeur,21.25,35,1016,8.23,0,2025-04-03 19:13:09
Gabès,17.06,69,1018,6.58,0,2025-04-03 19:13:09
Medenine,17.13,74,1017,6.16,0,2025-04-03 19:13:09
Tataouine,20.19,45,1015,9.07,0,2025-04-03 19:13:09
Mahdia,15.57,75,1019,3.87,0,2025-04-03 19:13:09
Monastir,15.91,77,1019,5.14,0,2025-04-03 19:13:09
Sousse,15.97,77,1019,5.14,0,2025-04-03 19:13:09
Sfax,16.75,65,1018,4.6,0,2025-04-03 19:13:09
Gafsa,18.12,36,1017,4.07,0,2025-04-03 19:13:09
