city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1011,3.6,0,2025-04-16 21:15:16
Ariana,13.0,76,1010,3.6,0,2025-04-16 21:15:16
Ben Arous,12.6,84,1011,6.22,0,2025-04-16 21:15:16
Manouba,10.93,85,1011,5.01,0,2025-04-16 21:15:16
Nabeul,13.02,80,1011,9.13,0,2025-04-16 21:15:16
Zaghouan,9.17,79,1011,8.2,0,2025-04-16 21:15:16
Bizerte,12.59,82,1010,8.8,0,2025-04-16 21:15:16
Beja,9.86,86,1011,6.05,0,2025-04-16 21:15:16
Jendouba,8.66,93,1012,5.09,0,2025-04-16 21:15:16
Kef,6.84,87,1014,5.71,0,2025-04-16 21:15:16
Siliana,6.34,83,1013,7.73,0,2025-04-16 21:15:16
Kasserine,8.22,74,1013,6.07,0,2025-04-16 21:15:16
Sidi Bouzid,11.8,66,1013,8.9,0,2025-04-16 21:15:16
Kairouan,13.58,64,1012,8.19,0,2025-04-16 21:15:16
Kébili,17.57,32,1014,9.4,0,2025-04-16 21:15:16
Tozeur,16.77,34,1014,10.45,0,2025-04-16 21:15:16
Gabès,19.46,30,1012,10.93,0,2025-04-16 21:15:16
Medenine,20.06,25,1013,11.26,0,2025-04-16 21:15:16
Tataouine,19.06,20,1015,7.38,0,2025-04-16 21:15:16
Mahdia,15.1,74,1011,6.73,0,2025-04-16 21:15:17
Monastir,14.91,77,1011,6.69,0,2025-04-16 21:15:17
Sousse,14.97,77,1011,6.69,0,2025-04-16 21:15:17
Sfax,19.63,29,1011,10.36,0,2025-04-16 21:15:17
Gafsa,13.68,44,1013,6.12,0,2025-04-16 21:15:17
