city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,54,1018,2.57,0,2025-09-06 08:17:53
Ariana,28.0,54,1019,2.57,0,2025-09-06 08:17:53
Ben Arous,27.6,44,1018,2.89,0,2025-09-06 08:17:53
Manouba,28.25,42,1019,2.5,0,2025-09-06 08:17:53
Nabeul,26.88,59,1019,3.17,0,2025-09-06 08:17:53
Zaghouan,26.11,48,1019,3.58,0,2025-09-06 08:17:53
Bizerte,27.99,65,1019,3.09,0,2025-09-06 08:17:53
Beja,27.79,45,1019,2.33,0,2025-09-06 08:17:53
Jendouba,27.13,43,1018,1.85,0,2025-09-06 08:17:53
Kef,27.63,50,1019,1.91,0,2025-09-06 08:17:53
Siliana,25.84,54,1020,2.11,0,2025-09-06 08:17:53
Kasserine,27.84,53,1020,3.9,0,2025-09-06 08:17:53
Sidi Bouzid,27.54,53,1020,3.55,0,2025-09-06 08:17:53
Kairouan,27.01,65,1020,0.51,0,2025-09-06 08:17:53
Kébili,31.39,35,1018,4.38,0,2025-09-06 08:17:54
Tozeur,30.25,51,1018,8.23,0,2025-09-06 08:17:54
Gabès,28.99,51,1019,4.12,0,2025-09-06 08:17:54
Medenine,27.93,54,1020,2.74,0,2025-09-06 08:17:54
Tataouine,31.52,27,1019,5.17,0,2025-09-06 08:17:54
Mahdia,27.3,50,1019,1.37,0,2025-09-06 08:17:54
Monastir,27.91,65,1019,0.0,0,2025-09-06 08:17:54
Sousse,27.97,65,1019,0.0,0,2025-09-06 08:17:54
Sfax,28.08,61,1020,1.54,0,2025-09-06 08:17:54
Gafsa,28.13,57,1020,1.54,0,2025-09-06 08:17:54
