city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1025,0.0,0,2025-02-10 22:14:01
Ariana,13.0,94,1025,0.0,0,2025-02-10 22:14:01
Ben Arous,12.6,88,1025,1.49,0,2025-02-10 22:14:01
Manouba,8.84,94,1025,0.88,0,2025-02-10 22:14:01
Nabeul,12.97,82,1025,3.86,0,2025-02-10 22:14:01
Zaghouan,7.21,92,1025,1.17,0,2025-02-10 22:14:01
Bizerte,11.6,84,1025,1.87,0,2025-02-10 22:14:01
Beja,9.94,94,1025,1.52,0,2025-02-10 22:14:01
Jendouba,7.7,89,1025,1.66,0,2025-02-10 22:14:01
Kef,6.57,79,1025,2.1,0,2025-02-10 22:14:01
Siliana,7.52,82,1025,1.79,0,2025-02-10 22:14:01
Kasserine,7.85,77,1025,0.95,0,2025-02-10 22:14:01
Sidi Bouzid,11.2,78,1025,2.51,0,2025-02-10 22:14:01
Kairouan,11.38,87,1025,1.95,0,2025-02-10 22:14:01
Kébili,12.45,67,1025,3.48,0,2025-02-10 22:14:01
Tozeur,13.22,59,1025,0.96,0,2025-02-10 22:14:01
Gabès,14.76,66,1025,1.14,0,2025-02-10 22:14:01
Medenine,12.83,80,1024,2.92,0,2025-02-10 22:14:01
Tataouine,10.95,67,1024,3.99,0,2025-02-10 22:14:01
Mahdia,14.65,77,1025,5.76,0,2025-02-10 22:14:02
Monastir,12.91,88,1025,0.0,0,2025-02-10 22:14:02
Sousse,12.97,88,1025,0.0,0,2025-02-10 22:14:02
Sfax,12.66,83,1024,2.93,0,2025-02-10 22:14:02
Gafsa,10.52,68,1025,1.56,0,2025-02-10 22:14:02
