city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,57,1019,4.63,0,2025-08-06 08:25:42
Ariana,27.0,57,1019,4.63,0,2025-08-06 08:25:42
Ben Arous,26.6,55,1019,2.86,0,2025-08-06 08:25:43
Manouba,26.68,54,1019,2.06,0,2025-08-06 08:25:43
Nabeul,27.26,55,1019,5.7,0,2025-08-06 08:25:43
Zaghouan,25.1,47,1019,2.62,0,2025-08-06 08:25:43
Bizerte,26.99,65,1019,5.66,0,2025-08-06 08:25:43
Beja,26.1,51,1020,1.86,0,2025-08-06 08:25:43
Jendouba,25.13,51,1020,1.97,0,2025-08-06 08:25:43
Kef,23.95,47,1020,2.3,0,2025-08-06 08:25:43
Siliana,23.21,40,1020,2.18,0,2025-08-06 08:25:43
Kasserine,24.55,34,1020,1.37,0,2025-08-06 08:25:43
Sidi Bouzid,26.1,47,1019,1.6,0,2025-08-06 08:25:43
Kairouan,28.02,44,1019,1.54,0,2025-08-06 08:25:43
Kébili,28.83,37,1018,5.44,0,2025-08-06 08:25:43
Tozeur,29.25,51,1018,8.23,0,2025-08-06 08:25:43
Gabès,27.99,57,1019,5.66,0,2025-08-06 08:25:43
Medenine,27.68,53,1018,3.33,0,2025-08-06 08:25:43
Tataouine,26.8,35,1018,8.13,0,2025-08-06 08:25:43
Mahdia,27.23,59,1019,5.33,0,2025-08-06 08:25:44
Monastir,26.91,65,1019,5.14,0,2025-08-06 08:25:44
Sousse,26.97,65,1019,5.14,0,2025-08-06 08:25:44
Sfax,28.08,57,1018,4.63,0,2025-08-06 08:25:44
Gafsa,27.13,44,1020,2.57,0,2025-08-06 08:25:44
