city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.67,36,1017,1.87,0,2025-06-17 01:21:43
Ariana,25.14,40,1017,2.5,0,2025-06-17 01:21:43
Ben Arous,25.99,36,1017,1.59,0,2025-06-17 01:21:43
Manouba,25.5,32,1017,2.17,0,2025-06-17 01:21:43
Nabeul,25.97,45,1017,3.33,0,2025-06-17 01:21:43
Zaghouan,25.21,33,1018,2.23,0,2025-06-17 01:21:43
Bizerte,23.46,66,1017,4.89,0,2025-06-17 01:21:43
Beja,24.9,32,1018,1.81,0,2025-06-17 01:21:43
Jendouba,22.12,37,1019,1.31,0,2025-06-17 01:21:43
Kef,24.99,29,1019,1.38,0,2025-06-17 01:21:43
Siliana,24.27,33,1019,1.71,0,2025-06-17 01:21:43
Kasserine,25.71,30,1019,1.43,0,2025-06-17 01:21:43
Sidi Bouzid,27.85,29,1018,1.82,0,2025-06-17 01:21:43
Kairouan,28.45,30,1017,1.39,0,2025-06-17 01:21:43
Kébili,28.26,25,1017,2.83,0,2025-06-17 01:21:43
Tozeur,29.95,24,1017,2.97,0,2025-06-17 01:21:43
Gabès,27.29,38,1017,0.88,0,2025-06-17 01:21:44
Medenine,24.7,52,1017,2.04,0,2025-06-17 01:21:44
Tataouine,24.95,31,1017,5.66,0,2025-06-17 01:21:44
Mahdia,27.51,39,1016,2.86,0,2025-06-17 01:21:44
Monastir,27.23,50,1016,1.49,0,2025-06-17 01:21:44
Sousse,28.38,40,1017,1.84,0,2025-06-17 01:21:44
Sfax,27.74,44,1017,2.66,0,2025-06-17 01:21:44
Gafsa,27.0,26,1018,0.56,0,2025-06-17 01:21:44
