city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,68,1018,4.63,0,2025-04-10 12:32:53
Ariana,20.0,68,1018,4.63,0,2025-04-10 12:32:53
Ben Arous,19.6,59,1017,6.41,0,2025-04-10 12:32:53
Manouba,22.44,53,1017,5.81,0,2025-04-10 12:32:53
Nabeul,18.21,77,1017,8.46,0,2025-04-10 12:32:53
Zaghouan,22.31,49,1016,5.64,0,2025-04-10 12:32:53
Bizerte,19.99,77,1019,8.23,0,2025-04-10 12:32:53
Beja,23.7,45,1016,4.54,0,2025-04-10 12:32:53
Jendouba,21.13,44,1017,4.6,0,2025-04-10 12:32:53
Kef,21.68,44,1016,5.3,0,2025-04-10 12:32:53
Siliana,20.52,42,1016,6.23,0,2025-04-10 12:32:53
Kasserine,25.76,22,1014,6.53,0,2025-04-10 12:32:53
Sidi Bouzid,28.5,16,1014,11.09,0,2025-04-10 12:32:53
Kairouan,24.01,46,1015,3.09,0,2025-04-10 12:32:53
Kébili,29.62,11,1015,6.6,0,2025-04-10 12:32:53
Tozeur,29.25,14,1015,5.14,0,2025-04-10 12:32:53
Gabès,27.99,14,1015,8.23,0,2025-04-10 12:32:53
Medenine,30.43,13,1015,6.38,0,2025-04-10 12:32:53
Tataouine,27.08,16,1017,4.46,0,2025-04-10 12:32:54
Mahdia,21.07,59,1015,8.21,0,2025-04-10 12:32:54
Monastir,18.91,82,1016,6.17,0,2025-04-10 12:32:54
Sousse,18.97,82,1016,6.17,0,2025-04-10 12:32:54
Sfax,28.08,20,1014,5.66,0,2025-04-10 12:32:54
Gafsa,26.13,18,1015,5.66,0,2025-04-10 12:32:54
