city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1025,3.6,0,2025-02-06 14:13:45
Ariana,15.0,72,1025,3.6,0,2025-02-06 14:13:45
Ben Arous,14.6,49,1025,1.87,0,2025-02-06 14:13:45
Manouba,15.5,50,1025,2.26,0,2025-02-06 14:13:45
Nabeul,14.72,60,1025,1.83,0,2025-02-06 14:13:45
Zaghouan,13.34,47,1025,3.02,0,2025-02-06 14:13:45
Bizerte,13.99,82,1026,4.12,0,2025-02-06 14:13:45
Beja,13.96,56,1025,4.09,0,2025-02-06 14:13:45
Jendouba,14.13,61,1026,4.58,0,2025-02-06 14:13:45
Kef,11.32,51,1025,2.03,0,2025-02-06 14:13:45
Siliana,10.43,53,1025,3.39,0,2025-02-06 14:13:45
Kasserine,11.31,51,1024,2.39,0,2025-02-06 14:13:45
Sidi Bouzid,14.83,46,1024,3.84,0,2025-02-06 14:13:45
Kairouan,18.01,42,1025,1.03,0,2025-02-06 14:13:45
Kébili,16.6,44,1024,5.26,0,2025-02-06 14:13:45
Tozeur,18.25,39,1024,3.6,0,2025-02-06 14:13:45
Gabès,15.99,59,1025,4.12,0,2025-02-06 14:13:46
Medenine,17.27,52,1024,1.92,0,2025-02-06 14:13:46
Tataouine,17.23,28,1022,4.92,0,2025-02-06 14:13:46
Mahdia,14.73,69,1025,4.61,0,2025-02-06 14:13:46
Monastir,15.91,67,1025,3.09,0,2025-02-06 14:13:46
Sousse,15.97,67,1025,3.09,0,2025-02-06 14:13:46
Sfax,17.08,63,1024,4.63,0,2025-02-06 14:13:46
Gafsa,16.13,48,1024,4.12,0,2025-02-06 14:13:46
