city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1012,1.54,0,2025-05-05 05:17:06
Ariana,18.0,72,1012,1.54,0,2025-05-05 05:17:07
Ben Arous,17.6,88,1012,1.69,0,2025-05-05 05:17:07
Manouba,14.9,88,1012,2.41,0,2025-05-05 05:17:07
Nabeul,17.21,88,1012,2.25,0,2025-05-05 05:17:07
Zaghouan,14.7,87,1012,1.45,0,2025-05-05 05:17:07
Bizerte,15.55,80,1011,3.29,0,2025-05-05 05:17:07
Beja,13.82,84,1012,1.97,0,2025-05-05 05:17:07
Jendouba,13.13,83,1012,0.57,0,2025-05-05 05:17:07
Kef,13.25,96,1012,1.17,0,2025-05-05 05:17:07
Siliana,13.15,92,1012,0.9,0,2025-05-05 05:17:07
Kasserine,15.8,83,1012,2.75,0,2025-05-05 05:17:07
Sidi Bouzid,18.24,69,1011,3.15,0,2025-05-05 05:17:07
Kairouan,18.01,82,1011,1.03,0,2025-05-05 05:17:07
Kébili,24.83,37,1008,3.1,0,2025-05-05 05:17:07
Tozeur,20.25,68,1008,5.66,0,2025-05-05 05:17:07
Gabès,17.99,77,1010,2.57,0,2025-05-05 05:17:07
Medenine,24.18,33,1010,4.11,0,2025-05-05 05:17:07
Tataouine,24.67,30,1010,3.73,0,2025-05-05 05:17:07
Mahdia,17.98,88,1011,6.78,0,2025-05-05 05:17:07
Monastir,18.91,88,1011,2.57,0,2025-05-05 05:17:07
Sousse,18.97,88,1012,2.57,0,2025-05-05 05:17:07
Sfax,19.08,88,1010,2.57,0,2025-05-05 05:17:07
Gafsa,18.13,82,1010,3.6,0,2025-05-05 05:17:07
