city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,72,1019,0.0,0,2025-04-28 19:13:03
Ariana,17.0,72,1019,0.0,0,2025-04-28 19:13:03
Ben Arous,16.6,77,1019,2.0,0,2025-04-28 19:13:03
Manouba,14.5,84,1020,1.4,0,2025-04-28 19:13:03
Nabeul,16.17,79,1019,3.51,0,2025-04-28 19:13:04
Zaghouan,13.33,83,1019,1.7,0,2025-04-28 19:13:04
Bizerte,15.49,77,1019,2.49,0,2025-04-28 19:13:04
Beja,13.53,92,1020,1.09,0,2025-04-28 19:13:04
Jendouba,11.03,95,1020,0.93,0,2025-04-28 19:13:04
Kef,11.5,87,1019,2.67,0,2025-04-28 19:13:04
Siliana,12.71,75,1019,1.54,0,2025-04-28 19:13:04
Kasserine,15.64,56,1018,3.02,0,2025-04-28 19:13:04
Sidi Bouzid,17.15,62,1018,4.32,0,2025-04-28 19:13:04
Kairouan,18.91,60,1019,3.83,0,2025-04-28 19:13:04
Kébili,21.76,48,1017,6.35,0,2025-04-28 19:13:04
Tozeur,23.55,32,1016,1.86,0,2025-04-28 19:13:04
Gabès,18.77,69,1018,5.88,0,2025-04-28 19:13:04
Medenine,18.5,69,1018,5.68,0,2025-04-28 19:13:04
Tataouine,23.48,32,1015,4.51,0,2025-04-28 19:13:04
Mahdia,17.3,74,1019,3.96,0,2025-04-28 19:13:04
Monastir,16.91,82,1019,5.14,0,2025-04-28 19:13:04
Sousse,16.97,82,1019,5.14,0,2025-04-28 19:13:04
Sfax,18.33,70,1019,4.6,0,2025-04-28 19:13:04
Gafsa,18.23,50,1017,3.27,0,2025-04-28 19:13:04
