city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,55,1012,5.14,0,2025-07-08 11:15:45
Ariana,32.0,55,1012,5.14,0,2025-07-08 11:15:45
Ben Arous,31.6,49,1012,5.47,0,2025-07-08 11:15:45
Manouba,34.75,45,1012,5.17,0,2025-07-08 11:15:45
Nabeul,32.62,50,1012,5.95,0,2025-07-08 11:15:45
Zaghouan,33.18,43,1012,5.01,0,2025-07-08 11:15:45
Bizerte,28.11,58,1013,6.06,0,2025-07-08 11:15:45
Beja,33.58,39,1012,4.16,0,2025-07-08 11:15:45
Jendouba,33.32,39,1012,3.77,0,2025-07-08 11:15:45
Kef,32.39,32,1012,3.43,0,2025-07-08 11:15:45
Siliana,31.16,35,1013,2.47,0,2025-07-08 11:15:45
Kasserine,35.77,17,1011,2.3,0,2025-07-08 11:15:45
Sidi Bouzid,37.85,17,1011,2.91,0,2025-07-08 11:15:45
Kairouan,36.24,41,1011,4.25,0,2025-07-08 11:15:45
Kébili,41.62,12,1009,3.63,0,2025-07-08 11:15:45
Tozeur,40.34,13,1009,1.04,0,2025-07-08 11:15:45
Gabès,33.68,40,1010,5.94,0,2025-07-08 11:15:45
Medenine,41.05,11,1008,1.68,0,2025-07-08 11:15:45
Tataouine,41.3,9,1009,3.58,0,2025-07-08 11:15:45
Mahdia,31.6,58,1012,7.11,0,2025-07-08 11:15:46
Monastir,30.91,66,1012,4.12,0,2025-07-08 11:15:46
Sousse,30.97,66,1012,4.12,0,2025-07-08 11:15:46
Sfax,33.88,41,1011,7.99,0,2025-07-08 11:15:46
Gafsa,37.35,15,1010,0.36,0,2025-07-08 11:15:46
