city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,94,1019,0.0,0,2025-10-19 04:20:18
Ariana,18.0,94,1019,0.0,0,2025-10-19 04:20:18
Ben Arous,17.6,72,1019,0.58,0,2025-10-19 04:20:18
Manouba,18.38,69,1019,0.74,0,2025-10-19 04:20:18
Nabeul,17.94,71,1019,3.15,0,2025-10-19 04:20:19
Zaghouan,15.09,80,1019,1.47,0,2025-10-19 04:20:19
Bizerte,17.99,94,1019,1.54,0,2025-10-19 04:20:19
Beja,17.03,83,1020,1.19,0,2025-10-19 04:20:19
Jendouba,17.13,94,1020,1.32,0,2025-10-19 04:20:19
Kef,14.72,92,1019,1.66,0,2025-10-19 04:20:19
Siliana,13.85,87,1020,1.32,0,2025-10-19 04:20:19
Kasserine,14.19,90,1019,0.58,0,2025-10-19 04:20:19
Sidi Bouzid,16.35,82,1019,1.35,0,2025-10-19 04:20:19
Kairouan,18.01,82,1019,1.03,0,2025-10-19 04:20:19
Kébili,19.73,75,1018,3.7,0,2025-10-19 04:20:19
Tozeur,18.25,82,1018,1.03,0,2025-10-19 04:20:19
Gabès,16.99,94,1018,2.57,0,2025-10-19 04:20:19
Medenine,21.38,82,1018,2.34,0,2025-10-19 04:20:19
Tataouine,21.51,54,1017,2.22,0,2025-10-19 04:20:19
Mahdia,20.12,69,1018,5.05,0,2025-10-19 04:20:19
Monastir,21.91,68,1019,3.6,0,2025-10-19 04:20:20
Sousse,21.97,68,1019,3.6,0,2025-10-19 04:20:20
Sfax,17.08,94,1018,2.57,0,2025-10-19 04:20:20
Gafsa,16.13,94,1019,4.63,0,2025-10-19 04:20:20
