city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.01,88,1026,2.06,0,2025-02-20 20:16:08
Ariana,14.0,88,1026,2.06,0,2025-02-20 20:16:08
Ben Arous,13.6,79,1026,1.41,0,2025-02-20 20:16:08
Manouba,12.39,78,1026,1.22,0,2025-02-20 20:16:08
Nabeul,13.91,83,1027,3.77,0,2025-02-20 20:16:08
Zaghouan,10.14,85,1027,2.16,0,2025-02-20 20:16:08
Bizerte,13.87,80,1026,1.67,0,2025-02-20 20:16:08
Beja,10.73,78,1026,1.37,0,2025-02-20 20:16:08
Jendouba,9.9,80,1027,1.63,0,2025-02-20 20:16:08
Kef,10.17,69,1026,1.75,0,2025-02-20 20:16:08
Siliana,9.43,65,1026,1.16,0,2025-02-20 20:16:08
Kasserine,11.08,64,1026,2.58,0,2025-02-20 20:16:08
Sidi Bouzid,12.74,77,1026,3.53,0,2025-02-20 20:16:08
Kairouan,13.88,74,1026,2.72,0,2025-02-20 20:16:08
Kébili,15.02,74,1024,8.37,0,2025-02-20 20:16:09
Tozeur,15.42,64,1024,7.97,0,2025-02-20 20:16:09
Gabès,15.36,81,1025,6.89,0,2025-02-20 20:16:09
Medenine,15.56,72,1024,7.84,0,2025-02-20 20:16:09
Tataouine,15.07,57,1021,10.86,0,2025-02-20 20:16:09
Mahdia,14.32,84,1026,3.95,0,2025-02-20 20:16:09
Monastir,14.91,82,1026,4.63,0,2025-02-20 20:16:09
Sousse,14.97,82,1026,4.63,0,2025-02-20 20:16:09
Sfax,15.13,80,1026,5.18,0,2025-02-20 20:16:09
Gafsa,12.79,67,1025,4.41,0,2025-02-20 20:16:09
