city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,49,1020,8.23,0,2025-10-06 10:18:09
Ariana,23.0,49,1020,8.23,0,2025-10-06 10:18:09
Ben Arous,22.6,35,1020,8.84,0,2025-10-06 10:18:09
Manouba,22.59,38,1021,7.87,0,2025-10-06 10:18:09
Nabeul,23.4,42,1020,11.63,0,2025-10-06 10:18:09
Zaghouan,21.39,40,1020,10.19,0,2025-10-06 10:18:09
Bizerte,22.99,43,1021,9.26,0,2025-10-06 10:18:09
Beja,22.06,42,1021,8.45,0,2025-10-06 10:18:09
Jendouba,20.13,45,1022,8.04,0,2025-10-06 10:18:09
Kef,18.74,47,1022,8.43,0,2025-10-06 10:18:09
Siliana,17.59,45,1021,11.0,0,2025-10-06 10:18:09
Kasserine,19.41,55,1022,10.41,0,2025-10-06 10:18:09
Sidi Bouzid,22.75,49,1021,6.81,0,2025-10-06 10:18:09
Kairouan,24.01,38,1020,3.6,0,2025-10-06 10:18:09
Kébili,26.68,44,1020,6.34,0,2025-10-06 10:18:09
Tozeur,27.25,47,1020,4.63,0,2025-10-06 10:18:09
Gabès,24.99,44,1021,6.17,0,2025-10-06 10:18:09
Medenine,24.81,55,1020,7.19,0,2025-10-06 10:18:09
Tataouine,26.44,42,1019,5.97,0,2025-10-06 10:18:09
Mahdia,23.78,42,1020,10.57,0,2025-10-06 10:18:09
Monastir,23.91,53,1020,7.2,0,2025-10-06 10:18:09
Sousse,23.97,53,1020,7.2,0,2025-10-06 10:18:09
Sfax,25.08,41,1020,8.23,0,2025-10-06 10:18:09
Gafsa,25.13,41,1021,6.17,0,2025-10-06 10:18:10
