city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,40,1017,4.63,0,2025-09-06 13:17:58
Ariana,33.0,40,1017,4.63,0,2025-09-06 13:17:58
Ben Arous,32.6,31,1017,2.38,0,2025-09-06 13:17:58
Manouba,36.63,27,1016,3.03,0,2025-09-06 13:17:59
Nabeul,29.09,46,1018,3.5,0,2025-09-06 13:17:59
Zaghouan,33.99,31,1017,5.41,0,2025-09-06 13:17:59
Bizerte,31.99,48,1018,8.75,0,2025-09-06 13:17:59
Beja,36.31,27,1017,2.42,0,2025-09-06 13:17:59
Jendouba,35.13,22,1017,3.94,0,2025-09-06 13:17:59
Kef,35.0,24,1017,1.63,0,2025-09-06 13:17:59
Siliana,35.0,21,1017,5.8,0,2025-09-06 13:17:59
Kasserine,36.07,23,1017,5.12,0,2025-09-06 13:17:59
Sidi Bouzid,35.95,30,1017,5.2,0,2025-09-06 13:17:59
Kairouan,36.01,24,1017,2.06,0,2025-09-06 13:17:59
Kébili,38.67,23,1016,1.19,0,2025-09-06 13:17:59
Tozeur,38.25,25,1017,3.09,0,2025-09-06 13:17:59
Gabès,34.99,36,1018,4.12,0,2025-09-06 13:17:59
Medenine,35.93,19,1017,3.43,0,2025-09-06 13:17:59
Tataouine,37.65,20,1016,0.9,0,2025-09-06 13:17:59
Mahdia,31.58,40,1018,6.51,0,2025-09-06 13:17:59
Monastir,30.91,55,1018,6.69,0,2025-09-06 13:17:59
Sousse,30.88,51,1018,5.66,0,2025-09-06 13:17:59
Sfax,29.59,42,1019,3.83,0,2025-09-06 13:17:59
Gafsa,32.77,35,1018,1.23,0,2025-09-06 13:17:59
