city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1018,5.66,0,2025-04-22 10:17:10
Ariana,19.0,63,1018,5.66,0,2025-04-22 10:17:10
Ben Arous,18.6,49,1018,5.85,0,2025-04-22 10:17:10
Manouba,19.06,49,1018,6.2,0,2025-04-22 10:17:10
Nabeul,19.06,55,1018,8.21,0,2025-04-22 10:17:10
Zaghouan,16.23,55,1018,7.41,0,2025-04-22 10:17:10
Bizerte,18.99,68,1018,7.2,0,2025-04-22 10:17:10
Beja,17.75,56,1019,5.75,0,2025-04-22 10:17:11
Jendouba,18.13,57,1019,6.03,0,2025-04-22 10:17:11
Kef,15.02,53,1019,3.3,0,2025-04-22 10:17:11
Siliana,13.75,59,1019,5.44,0,2025-04-22 10:17:11
Kasserine,15.74,36,1019,1.98,0,2025-04-22 10:17:11
Sidi Bouzid,17.66,36,1019,1.49,0,2025-04-22 10:17:11
Kairouan,21.01,43,1018,2.06,0,2025-04-22 10:17:11
Kébili,20.17,35,1020,2.29,0,2025-04-22 10:17:11
Tozeur,21.25,30,1019,2.06,0,2025-04-22 10:17:11
Gabès,20.99,37,1019,2.06,0,2025-04-22 10:17:11
Medenine,18.3,60,1020,3.65,0,2025-04-22 10:17:11
Tataouine,19.15,41,1019,1.74,0,2025-04-22 10:17:11
Mahdia,18.08,59,1018,8.52,0,2025-04-22 10:17:11
Monastir,18.91,63,1018,5.66,0,2025-04-22 10:17:11
Sousse,18.97,63,1018,5.66,0,2025-04-22 10:17:11
Sfax,21.08,49,1019,4.63,0,2025-04-22 10:17:11
Gafsa,20.13,40,1019,1.54,0,2025-04-22 10:17:11
