city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1011,4.12,0,2025-11-06 16:22:50
Ariana,23.0,64,1011,4.12,0,2025-11-06 16:22:50
Ben Arous,22.6,50,1011,2.4,0,2025-11-06 16:22:50
Manouba,22.77,45,1011,1.83,0,2025-11-06 16:22:50
Nabeul,21.59,78,1011,7.2,0,2025-11-06 16:22:50
Zaghouan,20.92,46,1011,2.25,0,2025-11-06 16:22:50
Bizerte,22.99,64,1010,3.6,0,2025-11-06 16:22:50
Beja,22.68,43,1011,2.51,0,2025-11-06 16:22:50
Jendouba,23.13,53,1012,4.34,0,2025-11-06 16:22:50
Kef,21.03,42,1011,1.52,0,2025-11-06 16:22:50
Siliana,19.36,46,1011,3.46,0,2025-11-06 16:22:50
Kasserine,21.68,39,1011,2.12,0,2025-11-06 16:22:50
Sidi Bouzid,22.51,43,1011,7.02,0,2025-11-06 16:22:50
Kairouan,27.01,34,1010,0.0,0,2025-11-06 16:22:50
Kébili,23.48,38,1013,2.48,0,2025-11-06 16:22:50
Tozeur,25.25,41,1012,3.09,0,2025-11-06 16:22:50
Gabès,24.99,36,1013,5.66,0,2025-11-06 16:22:51
Medenine,24.76,35,1013,1.38,0,2025-11-06 16:22:51
Tataouine,23.37,33,1013,2.8,0,2025-11-06 16:22:51
Mahdia,23.43,51,1012,7.42,0,2025-11-06 16:22:51
Monastir,25.91,41,1011,3.6,0,2025-11-06 16:22:51
Sousse,25.97,41,1011,3.6,0,2025-11-06 16:22:51
Sfax,25.08,44,1012,4.63,0,2025-11-06 16:22:51
Gafsa,22.13,49,1012,6.69,0,2025-11-06 16:22:51
