city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,50,1017,2.06,0,2025-10-17 12:34:21
Ariana,25.0,50,1017,2.06,0,2025-10-17 12:34:21
Ben Arous,24.6,42,1017,1.81,0,2025-10-17 12:34:21
Manouba,24.87,39,1017,1.49,0,2025-10-17 12:34:21
Nabeul,23.69,49,1017,1.01,0,2025-10-17 12:34:21
Zaghouan,22.52,42,1017,0.94,0,2025-10-17 12:34:21
Bizerte,25.99,47,1017,3.6,0,2025-10-17 12:34:21
Beja,24.28,39,1017,0.76,0,2025-10-17 12:34:21
Jendouba,24.13,38,1017,1.42,0,2025-10-17 12:34:21
Kef,21.43,46,1017,2.44,0,2025-10-17 12:34:21
Siliana,20.79,42,1017,1.58,0,2025-10-17 12:34:21
Kasserine,21.66,49,1017,2.09,0,2025-10-17 12:34:21
Sidi Bouzid,23.89,44,1016,3.08,0,2025-10-17 12:34:21
Kairouan,26.02,38,1017,1.03,0,2025-10-17 12:34:21
Kébili,28.1,40,1014,7.57,0,2025-10-17 12:34:21
Tozeur,27.25,41,1014,7.2,0,2025-10-17 12:34:21
Gabès,24.99,61,1016,7.72,0,2025-10-17 12:34:21
Medenine,26.65,52,1016,6.21,0,2025-10-17 12:34:21
Tataouine,31.39,14,1013,1.17,0,2025-10-17 12:34:21
Mahdia,23.47,55,1017,4.33,0,2025-10-17 12:34:21
Monastir,23.91,60,1017,4.12,0,2025-10-17 12:34:21
Sousse,23.97,60,1017,4.12,0,2025-10-17 12:34:21
Sfax,25.08,53,1017,3.6,0,2025-10-17 12:34:21
Gafsa,26.13,44,1016,3.09,0,2025-10-17 12:34:21
