city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,73,1017,1.54,0,2025-09-05 07:15:14
Ariana,26.0,73,1017,1.54,0,2025-09-05 07:15:15
Ben Arous,25.6,68,1018,1.34,0,2025-09-05 07:15:15
Manouba,24.63,68,1018,1.9,0,2025-09-05 07:15:15
Nabeul,25.09,72,1017,2.19,0,2025-09-05 07:15:15
Zaghouan,23.3,66,1018,1.48,0,2025-09-05 07:15:15
Bizerte,24.42,75,1017,2.02,0,2025-09-05 07:15:15
Beja,24.49,64,1018,0.87,0,2025-09-05 07:15:15
Jendouba,24.0,62,1018,1.19,0,2025-09-05 07:15:15
Kef,22.88,54,1018,2.04,0,2025-09-05 07:15:15
Siliana,21.98,61,1019,1.24,0,2025-09-05 07:15:15
Kasserine,24.72,54,1019,1.01,0,2025-09-05 07:15:15
Sidi Bouzid,25.21,67,1018,0.38,0,2025-09-05 07:15:15
Kairouan,26.02,62,1017,0.6,0,2025-09-05 07:15:15
Kébili,28.21,46,1016,2.86,0,2025-09-05 07:15:15
Tozeur,27.82,54,1016,4.56,0,2025-09-05 07:15:15
Gabès,27.2,60,1017,3.91,0,2025-09-05 07:15:15
Medenine,26.43,60,1017,1.91,0,2025-09-05 07:15:15
Tataouine,28.45,36,1016,5.33,0,2025-09-05 07:15:15
Mahdia,25.97,59,1017,1.05,0,2025-09-05 07:15:16
Monastir,24.91,73,1017,0.51,0,2025-09-05 07:15:16
Sousse,24.97,73,1017,0.51,0,2025-09-05 07:15:16
Sfax,26.97,64,1017,1.77,0,2025-09-05 07:15:16
Gafsa,25.66,60,1017,2.2,0,2025-09-05 07:15:16
